simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
22,4,1.5,167,102.4,0.05,2076,111,107,2076,0,1.0,97,True,None,11235,
22,4,1.5,168,102.4,0.05,2091,112,97,2091,0,1.0,98,True,None,11235,
22,4,1.5,169,102.4,0.05,2102,103,92,2102,0,1.0,99,True,None,11235,
22,4,1.5,170,102.4,0.05,2093,104,113,2093,0,1.0,100,True,True,11235,
23,4,1.5,56,102.4,0.05,2052,99,81,5,2047,0.0024366471734892786,1,True,None,10168,
23,4,1.5,57,102.4,0.05,2036,94,110,20,2016,0.009823182711198428,2,True,None,10168,
23,4,1.5,58,102.4,0.05,2014,77,99,88,1926,0.04369414101290963,3,True,None,10168,
23,4,1.5,59,102.4,0.05,2001,100,113,322,1679,0.16091954022988506,4,True,None,10168,
23,4,1.5,60,102.4,0.05,1992,103,112,1002,990,0.5030120481927711,5,True,None,10168,
23,4,1.5,61,102.4,0.05,1993,103,102,1854,139,0.9302558956347216,6,True,None,10168,
23,4,1.5,62,102.4,0.05,1980,100,113,1980,0,1.0,7,True,None,10168,
23,4,1.5,63,102.4,0.05,1970,105,115,1970,0,1.0,8,True,None,10168,
23,4,1.5,64,102.4,0.05,1991,105,84,1991,0,1.0,9,True,None,10168,
23,4,1.5,65,102.4,0.05,1966,83,108,1966,0,1.0,10,True,None,10168,
23,4,1.5,66,102.4,0.05,1991,110,85,1991,0,1.0,11,True,None,10168,
23,4,1.5,67,102.4,0.05,2006,105,90,2006,0,1.0,12,True,None,10168,
23,4,1.5,68,102.4,0.05,2010,88,84,2010,0,1.0,13,True,None,10168,
23,4,1.5,69,102.4,0.05,2026,111,95,2026,0,1.0,14,True,None,10168,
23,4,1.5,70,102.4,0.05,2037,104,93,2037,0,1.0,15,True,None,10168,
23,4,1.5,71,102.4,0.05,2040,99,96,2040,0,1.0,16,True,None,10168,
23,4,1.5,72,102.4,0.05,2031,106,115,2031,0,1.0,17,True,None,10168,
23,4,1.5,73,102.4,0.05,2059,110,82,2059,0,1.0,18,True,None,10168,
23,4,1.5,74,102.4,0.05,2071,114,102,2071,0,1.0,19,True,None,10168,
23,4,1.5,75,102.4,0.05,2093,117,95,2093,0,1.0,20,True,None,10168,
23,4,1.5,76,102.4,0.05,2094,100,99,2094,0,1.0,21,True,None,10168,
23,4,1.5,77,102.4,0.05,2101,109,102,2101,0,1.0,22,True,None,10168,
23,4,1.5,78,102.4,0.05,2101,108,108,2101,0,1.0,23,True,None,10168,
23,4,1.5,79,102.4,0.05,2117,112,96,2117,0,1.0,24,True,None,10168,
23,4,1.5,80,102.4,0.05,2107,93,103,2107,0,1.0,25,True,None,10168,
23,4,1.5,81,102.4,0.05,2107,110,110,2107,0,1.0,26,True,None,10168,
23,4,1.5,82,102.4,0.05,2099,80,88,2099,0,1.0,27,True,None,10168,
23,4,1.5,83,102.4,0.05,2110,102,91,2110,0,1.0,28,True,None,10168,
23,4,1.5,84,102.4,0.05,2122,103,91,2122,0,1.0,29,True,None,10168,
23,4,1.5,85,102.4,0.05,2112,92,102,2112,0,1.0,30,True,None,10168,
23,4,1.5,86,102.4,0.05,2091,89,110,2091,0,1.0,31,True,None,10168,
23,4,1.5,87,102.4,0.05,2115,112,88,2115,0,1.0,32,True,None,10168,
23,4,1.5,88,102.4,0.05,2138,113,90,2138,0,1.0,33,True,None,10168,
23,4,1.5,89,102.4,0.05,2133,100,105,2133,0,1.0,34,True,None,10168,
23,4,1.5,90,102.4,0.05,2159,115,89,2159,0,1.0,35,True,None,10168,
23,4,1.5,91,102.4,0.05,2179,130,110,2179,0,1.0,36,True,None,10168,
23,4,1.5,92,102.4,0.05,2169,106,116,2169,0,1.0,37,True,None,10168,
23,4,1.5,93,102.4,0.05,2167,109,111,2167,0,1.0,38,True,None,10168,
23,4,1.5,94,102.4,0.05,2159,97,105,2159,0,1.0,39,True,None,10168,
23,4,1.5,95,102.4,0.05,2148,105,116,2148,0,1.0,40,True,None,10168,
23,4,1.5,96,102.4,0.05,2133,97,112,2133,0,1.0,41,True,None,10168,
23,4,1.5,97,102.4,0.05,2126,100,107,2126,0,1.0,42,True,None,10168,
23,4,1.5,98,102.4,0.05,2131,107,102,2131,0,1.0,43,True,None,10168,
23,4,1.5,99,102.4,0.05,2154,108,85,2154,0,1.0,44,True,None,10168,
23,4,1.5,100,102.4,0.05,2153,99,100,2153,0,1.0,45,True,None,10168,
23,4,1.5,101,102.4,0.05,2139,90,104,2139,0,1.0,46,True,None,10168,
23,4,1.5,102,102.4,0.05,2111,96,124,2111,0,1.0,47,True,None,10168,
23,4,1.5,103,102.4,0.05,2099,104,116,2099,0,1.0,48,True,None,10168,
23,4,1.5,104,102.4,0.05,2094,110,115,2094,0,1.0,49,True,None,10168,
23,4,1.5,105,102.4,0.05,2090,87,91,2090,0,1.0,50,True,None,10168,
23,4,1.5,106,102.4,0.05,2090,89,89,2090,0,1.0,51,True,None,10168,
23,4,1.5,107,102.4,0.05,2089,116,117,2089,0,1.0,52,True,None,10168,
23,4,1.5,108,102.4,0.05,2074,96,111,2074,0,1.0,53,True,None,10168,
23,4,1.5,109,102.4,0.05,2056,93,111,2056,0,1.0,54,True,None,10168,
23,4,1.5,110,102.4,0.05,2061,94,89,2061,0,1.0,55,True,None,10168,
23,4,1.5,111,102.4,0.05,2045,81,97,2045,0,1.0,56,True,None,10168,
23,4,1.5,112,102.4,0.05,2054,106,97,2054,0,1.0,57,True,None,10168,
23,4,1.5,113,102.4,0.05,2050,107,111,2050,0,1.0,58,True,None,10168,
23,4,1.5,114,102.4,0.05,2021,93,122,2021,0,1.0,59,True,None,10168,
23,4,1.5,115,102.4,0.05,2031,101,91,2031,0,1.0,60,True,None,10168,
23,4,1.5,116,102.4,0.05,2035,103,99,2035,0,1.0,61,True,None,10168,
23,4,1.5,117,102.4,0.05,2023,102,114,2023,0,1.0,62,True,None,10168,
23,4,1.5,118,102.4,0.05,2036,105,92,2036,0,1.0,63,True,None,10168,
23,4,1.5,119,102.4,0.05,2056,109,89,2056,0,1.0,64,True,None,10168,
23,4,1.5,120,102.4,0.05,2066,110,100,2066,0,1.0,65,True,None,10168,
23,4,1.5,121,102.4,0.05,2057,102,111,2057,0,1.0,66,True,None,10168,
23,4,1.5,122,102.4,0.05,2068,98,87,2068,0,1.0,67,True,None,10168,
23,4,1.5,123,102.4,0.05,2062,96,102,2062,0,1.0,68,True,None,10168,
23,4,1.5,124,102.4,0.05,2056,88,94,2056,0,1.0,69,True,None,10168,
23,4,1.5,125,102.4,0.05,2047,90,99,2047,0,1.0,70,True,None,10168,
23,4,1.5,126,102.4,0.05,2076,117,88,2076,0,1.0,71,True,None,10168,
23,4,1.5,127,102.4,0.05,2074,99,101,2074,0,1.0,72,True,None,10168,
23,4,1.5,128,102.4,0.05,2064,91,101,2064,0,1.0,73,True,None,10168,
23,4,1.5,129,102.4,0.05,2077,114,101,2077,0,1.0,74,True,None,10168,
23,4,1.5,130,102.4,0.05,2092,111,96,2092,0,1.0,75,True,None,10168,
23,4,1.5,131,102.4,0.05,2063,91,120,2063,0,1.0,76,True,None,10168,
23,4,1.5,132,102.4,0.05,2077,120,106,2077,0,1.0,77,True,None,10168,
23,4,1.5,133,102.4,0.05,2051,93,119,2051,0,1.0,78,True,None,10168,
23,4,1.5,134,102.4,0.05,2058,107,100,2058,0,1.0,79,True,None,10168,
23,4,1.5,135,102.4,0.05,2061,103,100,2061,0,1.0,80,True,None,10168,
23,4,1.5,136,102.4,0.05,2062,107,106,2062,0,1.0,81,True,None,10168,
23,4,1.5,137,102.4,0.05,2060,103,105,2060,0,1.0,82,True,None,10168,
23,4,1.5,138,102.4,0.05,2058,88,90,2058,0,1.0,83,True,None,10168,
23,4,1.5,139,102.4,0.05,2051,98,105,2051,0,1.0,84,True,None,10168,
23,4,1.5,140,102.4,0.05,2056,113,108,2056,0,1.0,85,True,None,10168,
23,4,1.5,141,102.4,0.05,2052,95,99,2052,0,1.0,86,True,None,10168,
23,4,1.5,142,102.4,0.05,2048,101,105,2048,0,1.0,87,True,None,10168,
23,4,1.5,143,102.4,0.05,2044,102,106,2044,0,1.0,88,True,None,10168,
23,4,1.5,144,102.4,0.05,2037,106,113,2037,0,1.0,89,True,None,10168,
23,4,1.5,145,102.4,0.05,2005,97,129,2005,0,1.0,90,True,None,10168,
23,4,1.5,146,102.4,0.05,2008,99,96,2008,0,1.0,91,True,None,10168,
23,4,1.5,147,102.4,0.05,2017,106,97,2017,0,1.0,92,True,None,10168,
23,4,1.5,148,102.4,0.05,2006,104,115,2006,0,1.0,93,True,None,10168,
23,4,1.5,149,102.4,0.05,2007,101,100,2007,0,1.0,94,True,None,10168,
23,4,1.5,150,102.4,0.05,2012,98,93,2012,0,1.0,95,True,None,10168,
23,4,1.5,151,102.4,0.05,1986,94,120,1986,0,1.0,96,True,None,10168,
23,4,1.5,152,102.4,0.05,1998,99,87,1998,0,1.0,97,True,None,10168,
23,4,1.5,153,102.4,0.05,2017,115,96,2017,0,1.0,98,True,None,10168,
23,4,1.5,154,102.4,0.05,2037,109,89,2037,0,1.0,99,True,None,10168,
23,4,1.5,155,102.4,0.05,2061,116,92,2061,0,1.0,100,True,True,10168,
24,4,1.5,99,102.4,0.05,2049,106,81,6,2043,0.0029282576866764276,1,True,None,17965,
24,4,1.5,100,102.4,0.05,2045,107,111,22,2023,0.010757946210268949,2,True,None,17965,
24,4,1.5,101,102.4,0.05,2055,95,85,80,1975,0.038929440389294405,3,True,None,17965,
24,4,1.5,102,102.4,0.05,2040,90,105,284,1756,0.1392156862745098,4,True,None,17965,
24,4,1.5,103,102.4,0.05,2019,98,119,908,1111,0.4497275879148093,5,True,None,17965,
24,4,1.5,104,102.4,0.05,2016,105,108,1804,212,0.8948412698412699,6,True,None,17965,
24,4,1.5,105,102.4,0.05,2025,114,105,2025,0,1.0,7,True,None,17965,
24,4,1.5,106,102.4,0.05,2036,124,113,2036,0,1.0,8,True,None,17965,
24,4,1.5,107,102.4,0.05,2026,82,92,2026,0,1.0,9,True,None,17965,
24,4,1.5,108,102.4,0.05,2026,97,97,2026,0,1.0,10,True,None,17965,
24,4,1.5,109,102.4,0.05,2012,101,115,2012,0,1.0,11,True,None,17965,
24,4,1.5,110,102.4,0.05,2019,112,105,2019,0,1.0,12,True,None,17965,
24,4,1.5,111,102.4,0.05,2025,99,93,2025,0,1.0,13,True,None,17965,
24,4,1.5,112,102.4,0.05,2024,101,102,2024,0,1.0,14,True,None,17965,
24,4,1.5,113,102.4,0.05,2040,116,100,2040,0,1.0,15,True,None,17965,
24,4,1.5,114,102.4,0.05,2032,109,117,2032,0,1.0,16,True,None,17965,
24,4,1.5,115,102.4,0.05,2021,106,117,2021,0,1.0,17,True,None,17965,
24,4,1.5,116,102.4,0.05,2023,102,100,2023,0,1.0,18,True,None,17965,
24,4,1.5,117,102.4,0.05,2038,104,89,2038,0,1.0,19,True,None,17965,
24,4,1.5,118,102.4,0.05,2026,98,110,2026,0,1.0,20,True,None,17965,
24,4,1.5,119,102.4,0.05,1994,86,118,1994,0,1.0,21,True,None,17965,
24,4,1.5,120,102.4,0.05,1985,98,107,1985,0,1.0,22,True,None,17965,
24,4,1.5,121,102.4,0.05,1999,103,89,1999,0,1.0,23,True,None,17965,
24,4,1.5,122,102.4,0.05,2035,120,84,2035,0,1.0,24,True,None,17965,
24,4,1.5,123,102.4,0.05,2030,89,94,2030,0,1.0,25,True,None,17965,
24,4,1.5,124,102.4,0.05,2035,94,89,2035,0,1.0,26,True,None,17965,
24,4,1.5,125,102.4,0.05,2030,95,100,2030,0,1.0,27,True,None,17965,
24,4,1.5,126,102.4,0.05,2030,107,107,2030,0,1.0,28,True,None,17965,
24,4,1.5,127,102.4,0.05,2056,107,81,2056,0,1.0,29,True,None,17965,
24,4,1.5,128,102.4,0.05,2060,106,102,2060,0,1.0,30,True,None,17965,
24,4,1.5,129,102.4,0.05,2035,86,111,2035,0,1.0,31,True,None,17965,
24,4,1.5,130,102.4,0.05,2034,95,96,2034,0,1.0,32,True,None,17965,
24,4,1.5,131,102.4,0.05,2058,113,89,2058,0,1.0,33,True,None,17965,
24,4,1.5,132,102.4,0.05,2060,92,90,2060,0,1.0,34,True,None,17965,
24,4,1.5,133,102.4,0.05,2074,99,85,2074,0,1.0,35,True,None,17965,
24,4,1.5,134,102.4,0.05,2055,80,99,2055,0,1.0,36,True,None,17965,
24,4,1.5,135,102.4,0.05,2066,103,92,2066,0,1.0,37,True,None,17965,
24,4,1.5,136,102.4,0.05,2088,113,91,2088,0,1.0,38,True,None,17965,
24,4,1.5,137,102.4,0.05,2091,116,113,2091,0,1.0,39,True,None,17965,
24,4,1.5,138,102.4,0.05,2076,90,105,2076,0,1.0,40,True,None,17965,
24,4,1.5,139,102.4,0.05,2050,91,117,2050,0,1.0,41,True,None,17965,
24,4,1.5,140,102.4,0.05,2046,102,106,2046,0,1.0,42,True,None,17965,
24,4,1.5,141,102.4,0.05,2040,108,114,2040,0,1.0,43,True,None,17965,
24,4,1.5,142,102.4,0.05,2040,101,101,2040,0,1.0,44,True,None,17965,
24,4,1.5,143,102.4,0.05,2047,102,95,2047,0,1.0,45,True,None,17965,
24,4,1.5,144,102.4,0.05,2038,101,110,2038,0,1.0,46,True,None,17965,
24,4,1.5,145,102.4,0.05,2043,101,96,2043,0,1.0,47,True,None,17965,
24,4,1.5,146,102.4,0.05,2052,98,89,2052,0,1.0,48,True,None,17965,
24,4,1.5,147,102.4,0.05,2053,99,98,2053,0,1.0,49,True,None,17965,
24,4,1.5,148,102.4,0.05,2055,120,118,2055,0,1.0,50,True,None,17965,
24,4,1.5,149,102.4,0.05,2068,106,93,2068,0,1.0,51,True,None,17965,
24,4,1.5,150,102.4,0.05,2063,107,112,2063,0,1.0,52,True,None,17965,
24,4,1.5,151,102.4,0.05,2049,92,106,2049,0,1.0,53,True,None,17965,
24,4,1.5,152,102.4,0.05,2044,97,102,2044,0,1.0,54,True,None,17965,
24,4,1.5,153,102.4,0.05,2039,82,87,2039,0,1.0,55,True,None,17965,
24,4,1.5,154,102.4,0.05,2030,92,101,2030,0,1.0,56,True,None,17965,
24,4,1.5,155,102.4,0.05,2038,105,97,2038,0,1.0,57,True,None,17965,
24,4,1.5,156,102.4,0.05,2052,108,94,2052,0,1.0,58,True,None,17965,
24,4,1.5,157,102.4,0.05,2081,123,94,2081,0,1.0,59,True,None,17965,
24,4,1.5,158,102.4,0.05,2084,101,98,2084,0,1.0,60,True,None,17965,
24,4,1.5,159,102.4,0.05,2043,67,108,2043,0,1.0,61,True,None,17965,
24,4,1.5,160,102.4,0.05,2048,114,109,2048,0,1.0,62,True,None,17965,
24,4,1.5,161,102.4,0.05,2065,111,94,2065,0,1.0,63,True,None,17965,
24,4,1.5,162,102.4,0.05,2044,93,114,2044,0,1.0,64,True,None,17965,
24,4,1.5,163,102.4,0.05,2033,110,121,2033,0,1.0,65,True,None,17965,
24,4,1.5,164,102.4,0.05,2034,103,102,2034,0,1.0,66,True,None,17965,
24,4,1.5,165,102.4,0.05,2028,93,99,2028,0,1.0,67,True,None,17965,
24,4,1.5,166,102.4,0.05,2029,98,97,2029,0,1.0,68,True,None,17965,
24,4,1.5,167,102.4,0.05,2034,97,92,2034,0,1.0,69,True,None,17965,
24,4,1.5,168,102.4,0.05,2057,114,91,2057,0,1.0,70,True,None,17965,
24,4,1.5,169,102.4,0.05,2029,89,117,2029,0,1.0,71,True,None,17965,
24,4,1.5,170,102.4,0.05,2029,113,113,2029,0,1.0,72,True,None,17965,
24,4,1.5,171,102.4,0.05,2050,112,91,2050,0,1.0,73,True,None,17965,
24,4,1.5,172,102.4,0.05,2054,101,97,2054,0,1.0,74,True,None,17965,
24,4,1.5,173,102.4,0.05,2034,82,102,2034,0,1.0,75,True,None,17965,
24,4,1.5,174,102.4,0.05,2052,98,80,2052,0,1.0,76,True,None,17965,
24,4,1.5,175,102.4,0.05,2054,101,99,2054,0,1.0,77,True,None,17965,
24,4,1.5,176,102.4,0.05,2056,98,96,2056,0,1.0,78,True,None,17965,
24,4,1.5,177,102.4,0.05,2055,112,113,2055,0,1.0,79,True,None,17965,
24,4,1.5,178,102.4,0.05,2050,97,102,2050,0,1.0,80,True,None,17965,
24,4,1.5,179,102.4,0.05,2046,96,100,2046,0,1.0,81,True,None,17965,
24,4,1.5,180,102.4,0.05,2036,95,105,2036,0,1.0,82,True,None,17965,
24,4,1.5,181,102.4,0.05,2039,105,102,2039,0,1.0,83,True,None,17965,
24,4,1.5,182,102.4,0.05,2038,97,98,2038,0,1.0,84,True,None,17965,
24,4,1.5,183,102.4,0.05,2027,98,109,2027,0,1.0,85,True,None,17965,
24,4,1.5,184,102.4,0.05,2034,126,119,2034,0,1.0,86,True,None,17965,
24,4,1.5,185,102.4,0.05,2026,105,113,2026,0,1.0,87,True,None,17965,
24,4,1.5,186,102.4,0.05,2006,101,121,2006,0,1.0,88,True,None,17965,
24,4,1.5,187,102.4,0.05,2022,100,84,2022,0,1.0,89,True,None,17965,
24,4,1.5,188,102.4,0.05,2027,98,93,2027,0,1.0,90,True,None,17965,
24,4,1.5,189,102.4,0.05,2035,104,96,2035,0,1.0,91,True,None,17965,
24,4,1.5,190,102.4,0.05,2024,102,113,2024,0,1.0,92,True,None,17965,
24,4,1.5,191,102.4,0.05,2041,116,99,2041,0,1.0,93,True,None,17965,
24,4,1.5,192,102.4,0.05,2033,85,93,2033,0,1.0,94,True,None,17965,
24,4,1.5,193,102.4,0.05,2036,100,97,2036,0,1.0,95,True,None,17965,
24,4,1.5,194,102.4,0.05,2047,100,89,2047,0,1.0,96,True,None,17965,
24,4,1.5,195,102.4,0.05,2065,115,97,2065,0,1.0,97,True,None,17965,
24,4,1.5,196,102.4,0.05,2061,83,87,2061,0,1.0,98,True,None,17965,
24,4,1.5,197,102.4,0.05,2074,117,104,2074,0,1.0,99,True,None,17965,
24,4,1.5,198,102.4,0.05,2067,103,110,2067,0,1.0,100,True,True,17965,
25,4,1.5,107,102.4,0.05,2058,116,88,5,2053,0.0024295432458697765,1,True,None,13528,
25,4,1.5,108,102.4,0.05,2058,102,102,23,2035,0.011175898931000973,2,True,None,13528,
25,4,1.5,109,102.4,0.05,2071,107,94,83,1988,0.04007725736359247,3,True,None,13528,
25,4,1.5,110,102.4,0.05,2085,120,106,311,1774,0.14916067146282974,4,True,None,13528,
25,4,1.5,111,102.4,0.05,2098,113,100,995,1103,0.4742612011439466,5,True,None,13528,
25,4,1.5,112,102.4,0.05,2095,105,108,1904,191,0.9088305489260143,6,True,None,13528,
25,4,1.5,113,102.4,0.05,2089,106,112,2089,0,1.0,7,True,None,13528,
25,4,1.5,114,102.4,0.05,2096,104,97,2096,0,1.0,8,True,None,13528,
25,4,1.5,115,102.4,0.05,2091,97,102,2091,0,1.0,9,True,None,13528,
25,4,1.5,116,102.4,0.05,2056,74,109,2056,0,1.0,10,True,None,13528,
25,4,1.5,117,102.4,0.05,2070,122,108,2070,0,1.0,11,True,None,13528,
25,4,1.5,118,102.4,0.05,2053,100,117,2053,0,1.0,12,True,None,13528,
25,4,1.5,119,102.4,0.05,2025,103,131,2025,0,1.0,13,True,None,13528,
25,4,1.5,120,102.4,0.05,2019,96,102,2019,0,1.0,14,True,None,13528,
25,4,1.5,121,102.4,0.05,1991,83,111,1991,0,1.0,15,True,None,13528,
25,4,1.5,122,102.4,0.05,1975,87,103,1975,0,1.0,16,True,None,13528,
25,4,1.5,123,102.4,0.05,1979,112,108,1979,0,1.0,17,True,None,13528,
25,4,1.5,124,102.4,0.05,1983,115,111,1983,0,1.0,18,True,None,13528,
25,4,1.5,125,102.4,0.05,1976,99,106,1976,0,1.0,19,True,None,13528,
25,4,1.5,126,102.4,0.05,1986,111,101,1986,0,1.0,20,True,None,13528,
25,4,1.5,127,102.4,0.05,2020,117,83,2020,0,1.0,21,True,None,13528,
25,4,1.5,128,102.4,0.05,2020,102,102,2020,0,1.0,22,True,None,13528,
25,4,1.5,129,102.4,0.05,2013,102,109,2013,0,1.0,23,True,None,13528,
25,4,1.5,130,102.4,0.05,2031,114,96,2031,0,1.0,24,True,None,13528,
25,4,1.5,131,102.4,0.05,2019,89,101,2019,0,1.0,25,True,None,13528,
25,4,1.5,132,102.4,0.05,2049,125,95,2049,0,1.0,26,True,None,13528,
25,4,1.5,133,102.4,0.05,2057,109,101,2057,0,1.0,27,True,None,13528,
25,4,1.5,134,102.4,0.05,2047,100,110,2047,0,1.0,28,True,None,13528,
25,4,1.5,135,102.4,0.05,2054,98,91,2054,0,1.0,29,True,None,13528,
25,4,1.5,136,102.4,0.05,2059,98,93,2059,0,1.0,30,True,None,13528,
25,4,1.5,137,102.4,0.05,2051,96,104,2051,0,1.0,31,True,None,13528,
25,4,1.5,138,102.4,0.05,2069,121,103,2069,0,1.0,32,True,None,13528,
25,4,1.5,139,102.4,0.05,2068,103,104,2068,0,1.0,33,True,None,13528,
25,4,1.5,140,102.4,0.05,2058,83,93,2058,0,1.0,34,True,None,13528,
25,4,1.5,141,102.4,0.05,2055,107,110,2055,0,1.0,35,True,None,13528,
25,4,1.5,142,102.4,0.05,2059,123,119,2059,0,1.0,36,True,None,13528,
25,4,1.5,143,102.4,0.05,2063,107,103,2063,0,1.0,37,True,None,13528,
25,4,1.5,144,102.4,0.05,2058,93,98,2058,0,1.0,38,True,None,13528,
25,4,1.5,145,102.4,0.05,2048,104,114,2048,0,1.0,39,True,None,13528,
25,4,1.5,146,102.4,0.05,2047,95,96,2047,0,1.0,40,True,None,13528,
25,4,1.5,147,102.4,0.05,2061,109,95,2061,0,1.0,41,True,None,13528,
25,4,1.5,148,102.4,0.05,2065,107,103,2065,0,1.0,42,True,None,13528,
25,4,1.5,149,102.4,0.05,2071,105,99,2071,0,1.0,43,True,None,13528,
25,4,1.5,150,102.4,0.05,2080,97,88,2080,0,1.0,44,True,None,13528,
25,4,1.5,151,102.4,0.05,2067,102,115,2067,0,1.0,45,True,None,13528,
25,4,1.5,152,102.4,0.05,2076,108,99,2076,0,1.0,46,True,None,13528,
25,4,1.5,153,102.4,0.05,2057,106,125,2057,0,1.0,47,True,None,13528,
25,4,1.5,154,102.4,0.05,2062,100,95,2062,0,1.0,48,True,None,13528,
25,4,1.5,155,102.4,0.05,2055,93,100,2055,0,1.0,49,True,None,13528,
25,4,1.5,156,102.4,0.05,2043,99,111,2043,0,1.0,50,True,None,13528,
25,4,1.5,157,102.4,0.05,2044,111,110,2044,0,1.0,51,True,None,13528,
25,4,1.5,158,102.4,0.05,2026,81,99,2026,0,1.0,52,True,None,13528,
25,4,1.5,159,102.4,0.05,2009,96,113,2009,0,1.0,53,True,None,13528,
25,4,1.5,160,102.4,0.05,2011,95,93,2011,0,1.0,54,True,None,13528,
25,4,1.5,161,102.4,0.05,2010,97,98,2010,0,1.0,55,True,None,13528,
25,4,1.5,162,102.4,0.05,1997,99,112,1997,0,1.0,56,True,None,13528,
25,4,1.5,163,102.4,0.05,1988,106,115,1988,0,1.0,57,True,None,13528,
25,4,1.5,164,102.4,0.05,1987,106,107,1987,0,1.0,58,True,None,13528,
25,4,1.5,165,102.4,0.05,1979,100,108,1979,0,1.0,59,True,None,13528,
25,4,1.5,166,102.4,0.05,1973,106,112,1973,0,1.0,60,True,None,13528,
25,4,1.5,167,102.4,0.05,1988,103,88,1988,0,1.0,61,True,None,13528,
25,4,1.5,168,102.4,0.05,2013,115,90,2013,0,1.0,62,True,None,13528,
25,4,1.5,169,102.4,0.05,2039,111,85,2039,0,1.0,63,True,None,13528,
25,4,1.5,170,102.4,0.05,2058,118,99,2058,0,1.0,64,True,None,13528,
25,4,1.5,171,102.4,0.05,2062,109,105,2062,0,1.0,65,True,None,13528,
25,4,1.5,172,102.4,0.05,2065,99,96,2065,0,1.0,66,True,None,13528,
25,4,1.5,173,102.4,0.05,2087,106,84,2087,0,1.0,67,True,None,13528,
25,4,1.5,174,102.4,0.05,2062,100,125,2062,0,1.0,68,True,None,13528,
25,4,1.5,175,102.4,0.05,2055,98,105,2055,0,1.0,69,True,None,13528,
25,4,1.5,176,102.4,0.05,2056,101,100,2056,0,1.0,70,True,None,13528,
25,4,1.5,177,102.4,0.05,2020,81,117,2020,0,1.0,71,True,None,13528,
25,4,1.5,178,102.4,0.05,2016,93,97,2016,0,1.0,72,True,None,13528,
25,4,1.5,179,102.4,0.05,2035,112,93,2034,1,0.9995085995085995,73,True,None,13528,
25,4,1.5,180,102.4,0.05,2045,113,103,2045,0,1.0,74,True,None,13528,
25,4,1.5,181,102.4,0.05,2020,88,113,2020,0,1.0,75,True,None,13528,
25,4,1.5,182,102.4,0.05,2021,98,97,2021,0,1.0,76,True,None,13528,
25,4,1.5,183,102.4,0.05,2034,107,94,2034,0,1.0,77,True,None,13528,
25,4,1.5,184,102.4,0.05,2041,115,108,2041,0,1.0,78,True,None,13528,
25,4,1.5,185,102.4,0.05,2029,100,112,2029,0,1.0,79,True,None,13528,
25,4,1.5,186,102.4,0.05,2030,92,91,2030,0,1.0,80,True,None,13528,
25,4,1.5,187,102.4,0.05,2053,126,103,2053,0,1.0,81,True,None,13528,
25,4,1.5,188,102.4,0.05,2045,94,102,2045,0,1.0,82,True,None,13528,
25,4,1.5,189,102.4,0.05,2021,88,112,2021,0,1.0,83,True,None,13528,
25,4,1.5,190,102.4,0.05,2009,100,112,2009,0,1.0,84,True,None,13528,
25,4,1.5,191,102.4,0.05,2017,113,105,2017,0,1.0,85,True,None,13528,
25,4,1.5,192,102.4,0.05,2030,114,101,2030,0,1.0,86,True,None,13528,
25,4,1.5,193,102.4,0.05,2028,100,102,2028,0,1.0,87,True,None,13528,
25,4,1.5,194,102.4,0.05,2050,126,104,2050,0,1.0,88,True,None,13528,
25,4,1.5,195,102.4,0.05,2043,96,103,2043,0,1.0,89,True,None,13528,
25,4,1.5,196,102.4,0.05,2044,108,107,2044,0,1.0,90,True,None,13528,
25,4,1.5,197,102.4,0.05,2053,106,97,2053,0,1.0,91,True,None,13528,
25,4,1.5,198,102.4,0.05,2054,104,103,2054,0,1.0,92,True,None,13528,
25,4,1.5,199,102.4,0.05,2071,116,99,2071,0,1.0,93,True,None,13528,
25,4,1.5,200,102.4,0.05,2085,106,92,2085,0,1.0,94,True,None,13528,
25,4,1.5,201,102.4,0.05,2081,94,98,2081,0,1.0,95,True,None,13528,
25,4,1.5,202,102.4,0.05,2071,101,111,2071,0,1.0,96,True,None,13528,
25,4,1.5,203,102.4,0.05,2082,106,95,2082,0,1.0,97,True,None,13528,
25,4,1.5,204,102.4,0.05,2094,108,96,2094,0,1.0,98,True,None,13528,
25,4,1.5,205,102.4,0.05,2098,108,104,2098,0,1.0,99,True,None,13528,
25,4,1.5,206,102.4,0.05,2112,118,104,2112,0,1.0,100,True,True,13528,
26,4,1.5,94,102.4,0.05,2049,112,93,6,2043,0.0029282576866764276,1,True,None,15710,
26,4,1.5,95,102.4,0.05,2046,102,105,28,2018,0.013685239491691105,2,True,None,15710,
26,4,1.5,96,102.4,0.05,2033,91,104,108,1925,0.05312346286276439,3,True,None,15710,
26,4,1.5,97,102.4,0.05,2049,114,98,390,1659,0.1903367496339678,4,True,None,15710,
26,4,1.5,98,102.4,0.05,2041,103,111,1137,904,0.5570798628123469,5,True,None,15710,
26,4,1.5,99,102.4,0.05,2052,102,91,1966,86,0.9580896686159844,6,True,None,15710,
26,4,1.5,100,102.4,0.05,2036,83,99,2035,1,0.99950884086444,7,True,None,15710,
26,4,1.5,101,102.4,0.05,2042,99,93,2042,0,1.0,8,True,None,15710,
26,4,1.5,102,102.4,0.05,2052,105,95,2052,0,1.0,9,True,None,15710,
