simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
25,4,57,990,1024.0,20.48,0.02,308,True,0.1846843489813781,0.19395613263068467,
25,4,58,997,1024.0,20.48,0.02,309,True,0.1893735212706319,0.1929762039439118,
25,4,59,1000,1024.0,20.48,0.02,310,True,0.18659296993848806,0.19458009442187474,
25,4,60,1000,1024.0,20.48,0.02,311,True,0.1884111123117923,0.19586437763568376,
25,4,61,1001,1024.0,20.48,0.02,312,True,0.1877638813438368,0.19329608371522133,
25,4,62,1000,1024.0,20.48,0.02,313,True,0.17932314079408063,0.19495760222081882,
25,4,63,998,1024.0,20.48,0.02,314,True,0.18885974843521436,0.19132742143868453,
25,4,64,1007,1024.0,20.48,0.02,315,True,0.1877920045765401,0.19163047462838534,
25,4,65,1019,1024.0,20.48,0.02,316,True,0.18900302219626552,0.19107858465804173,
25,4,66,1006,1024.0,20.48,0.02,317,True,0.18700042762884628,0.1918623445556058,
25,4,67,995,1024.0,20.48,0.02,318,True,0.18277938975381747,0.19013533436591468,
25,4,68,1000,1024.0,20.48,0.02,319,True,0.18546659907951601,0.18860068576954936,
25,4,69,996,1024.0,20.48,0.02,320,True,0.18167620481815838,0.1872440881800096,
25,4,70,1004,1024.0,20.48,0.02,321,True,0.18487471443113201,0.1900828482950745,
25,4,71,993,1024.0,20.48,0.02,322,True,0.1818711379437169,0.19175878589824458,
25,4,72,991,1024.0,20.48,0.02,323,True,0.18067467008224924,0.19373190076007718,
25,4,73,990,1024.0,20.48,0.02,324,True,0.1860748927774063,0.19186776978018938,
25,4,74,988,1024.0,20.48,0.02,325,True,0.1918610497872416,0.19308291640094455,
25,4,75,985,1024.0,20.48,0.02,326,True,0.1845251588611927,0.19497033787585005,
25,4,76,982,1024.0,20.48,0.02,327,True,0.19207145521493785,0.1960562094371745,
25,4,77,982,1024.0,20.48,0.02,328,True,0.19217837622177025,0.19409592707703738,
25,4,78,988,1024.0,20.48,0.02,329,True,0.19057397732104364,0.19698329429104522,
25,4,79,996,1024.0,20.48,0.02,330,True,0.19082994876704928,0.19656420440832412,
25,4,80,988,1024.0,20.48,0.02,331,True,0.1880027236103503,0.1948041301042448,
25,4,81,991,1024.0,20.48,0.02,332,True,0.1873535533110603,0.1952001546115999,
25,4,82,988,1024.0,20.48,0.02,333,True,0.18681224370924165,0.19413104760315814,
25,4,83,988,1024.0,20.48,0.02,334,True,0.18924027614255146,0.1915061135155266,
25,4,84,996,1024.0,20.48,0.02,335,True,0.185630745255705,0.1960919999691837,
25,4,85,1001,1024.0,20.48,0.02,336,True,0.19327961082042167,0.19593270902706716,
25,4,86,1004,1024.0,20.48,0.02,337,True,0.18889623177677883,0.20024985353400082,
25,4,87,1003,1024.0,20.48,0.02,338,True,0.1928656750926867,0.19873384812121087,
25,4,88,999,1024.0,20.48,0.02,339,True,0.19352757705047097,0.19875212232514827,
25,4,89,1007,1024.0,20.48,0.02,340,True,0.19576687076339883,0.19933474967161235,
25,4,90,1009,1024.0,20.48,0.02,341,True,0.19258554633491132,0.19720118083780025,
25,4,91,1009,1024.0,20.48,0.02,342,True,0.19506071810373737,0.19596421029708067,
25,4,92,1002,1024.0,20.48,0.02,343,True,0.1919757009548868,0.1987156168966222,
25,4,93,1004,1024.0,20.48,0.02,344,True,0.19213182714476829,0.19587946377068688,
25,4,94,1012,1024.0,20.48,0.02,345,True,0.19177185675387953,0.19311823759577806,
25,4,95,1001,1024.0,20.48,0.02,346,True,0.1877725555612063,0.18991214087094965,
25,4,96,1001,1024.0,20.48,0.02,347,True,0.1882683726712283,0.18980686523939683,
25,4,97,989,1024.0,20.48,0.02,348,True,0.18024262095852728,0.18373393725307607,
25,4,98,989,1024.0,20.48,0.02,349,True,0.1812285010480137,0.1846741580030239,
25,4,99,990,1024.0,20.48,0.02,350,True,0.18077514041117482,0.1897070753900345,
25,4,100,992,1024.0,20.48,0.02,351,True,0.17973348487835905,0.18847756081024236,
26,4,0,999,1024.0,20.48,0.02,217,False,0.19132222368049445,0.20312091231655294,
26,4,1,1008,1024.0,20.48,0.02,218,True,0.19245358588849337,0.19831811317878678,
26,4,2,1007,1024.0,20.48,0.02,219,True,0.18944646868821025,0.192014648438685,
26,4,3,1007,1024.0,20.48,0.02,220,True,0.18504325598481153,0.19085695171316075,
26,4,4,995,1024.0,20.48,0.02,221,True,0.18452010394472596,0.19714992932331443,
26,4,5,994,1024.0,20.48,0.02,222,True,0.18916941078255667,0.1965031676791802,
26,4,6,994,1024.0,20.48,0.02,223,True,0.19038124101818166,0.1955831289196377,
26,4,7,997,1024.0,20.48,0.02,224,True,0.19160275932905624,0.19580504509123942,
26,4,8,996,1024.0,20.48,0.02,225,True,0.18742574040934912,0.1979837114515498,
26,4,9,1002,1024.0,20.48,0.02,226,True,0.18949727951951323,0.1971192163754132,
26,4,10,1005,1024.0,20.48,0.02,227,True,0.19024532769089064,0.19422351926098746,
26,4,11,1004,1024.0,20.48,0.02,228,True,0.19406578824910792,0.19740697983456923,
26,4,12,1008,1024.0,20.48,0.02,229,True,0.1911543334380491,0.19540287094463626,
26,4,13,1011,1024.0,20.48,0.02,230,True,0.18998288271570485,0.19542252146570582,
26,4,14,1015,1024.0,20.48,0.02,231,True,0.18792416171124937,0.1959790440777126,
26,4,15,1015,1024.0,20.48,0.02,232,True,0.19436150581606393,0.19984576902497875,
26,4,16,1009,1024.0,20.48,0.02,233,True,0.18888557946692253,0.19796542263710803,
26,4,17,1019,1024.0,20.48,0.02,234,True,0.1928619683774836,0.19634711565004925,
26,4,18,1027,1024.0,20.48,0.02,235,True,0.19460646993423725,0.1997143056090317,
26,4,19,1029,1024.0,20.48,0.02,236,True,0.1995764453151967,0.20490573202865625,
26,4,20,1033,1024.0,20.48,0.02,237,True,0.19550000059379657,0.20077162398074888,
26,4,21,1049,1024.0,20.48,0.02,238,True,0.19460873032065729,0.19841388914085945,
26,4,22,1048,1024.0,20.48,0.02,239,True,0.1900504948506161,0.20043840007447056,
26,4,23,1048,1024.0,20.48,0.02,240,True,0.1939396494749911,0.19909648242234845,
26,4,24,1045,1024.0,20.48,0.02,241,True,0.1893540116426563,0.19665181919000696,
26,4,25,1033,1024.0,20.48,0.02,242,True,0.1884026050145965,0.19472032368786818,
26,4,26,1026,1024.0,20.48,0.02,243,True,0.18788387509905335,0.19054666109304286,
26,4,27,1022,1024.0,20.48,0.02,244,True,0.18457209692871746,0.19237548844056396,
26,4,28,1026,1024.0,20.48,0.02,245,True,0.18778855867442767,0.19559848898723042,
26,4,29,1032,1024.0,20.48,0.02,246,True,0.19077804608223192,0.1923740865905862,
26,4,30,1030,1024.0,20.48,0.02,247,True,0.18913658005550404,0.19488797578080286,
26,4,31,1029,1024.0,20.48,0.02,248,True,0.1860499575116673,0.19675136387462344,
26,4,32,1030,1024.0,20.48,0.02,249,True,0.1915201585574573,0.19845731105382036,
26,4,33,1027,1024.0,20.48,0.02,250,True,0.19233721617271493,0.1981366854568497,
26,4,34,1029,1024.0,20.48,0.02,251,True,0.18965649965761822,0.19600371816966655,
26,4,35,1025,1024.0,20.48,0.02,252,True,0.1875468545381821,0.1949250825529527,
26,4,36,1023,1024.0,20.48,0.02,253,True,0.19041647422372665,0.19434499261670357,
26,4,37,1011,1024.0,20.48,0.02,254,True,0.18610061037907633,0.19155388309559418,
26,4,38,1019,1024.0,20.48,0.02,255,True,0.19129605420812656,0.19822856217260965,
26,4,39,1022,1024.0,20.48,0.02,256,True,0.19093645116505276,0.19728510605048644,
26,4,40,1021,1024.0,20.48,0.02,257,True,0.18848276011549936,0.19263475859525314,
26,4,41,1025,1024.0,20.48,0.02,258,True,0.18904517422302447,0.19430428861012938,
26,4,42,1024,1024.0,20.48,0.02,259,True,0.18811083404823625,0.19369836253305794,
26,4,43,1028,1024.0,20.48,0.02,260,True,0.1900828678170995,0.20384147514534934,
26,4,44,1019,1024.0,20.48,0.02,261,True,0.19198580702317591,0.19820868623352772,
26,4,45,1027,1024.0,20.48,0.02,262,True,0.1926304520479234,0.2003727604520924,
26,4,46,1026,1024.0,20.48,0.02,263,True,0.19270245503871808,0.1971676327159798,
26,4,47,1022,1024.0,20.48,0.02,264,True,0.19222446089259015,0.19692677287438387,
26,4,48,1019,1024.0,20.48,0.02,265,True,0.19003365597851996,0.19819596071203904,
26,4,49,1008,1024.0,20.48,0.02,266,True,0.1946721025569348,0.19704269174323719,
26,4,50,1010,1024.0,20.48,0.02,267,True,0.19366606608741554,0.20276726269275425,
26,4,51,1007,1024.0,20.48,0.02,268,True,0.19197166841247615,0.19652258803242806,
26,4,52,994,1024.0,20.48,0.02,269,True,0.18948663451535075,0.19208688050724343,
26,4,53,1002,1024.0,20.48,0.02,270,True,0.1865531530737321,0.19589402374386677,
26,4,54,998,1024.0,20.48,0.02,271,True,0.1893353136569662,0.18762515159224702,
26,4,55,989,1024.0,20.48,0.02,272,True,0.1829677189462663,0.191312312801317,
26,4,56,989,1024.0,20.48,0.02,273,True,0.18612705786105277,0.19586551663204776,
26,4,57,987,1024.0,20.48,0.02,274,True,0.18900682726868412,0.1922892491800653,
26,4,58,987,1024.0,20.48,0.02,275,True,0.18354730457849922,0.19215625355680166,
26,4,59,985,1024.0,20.48,0.02,276,True,0.18533393083868177,0.19461813877055312,
26,4,60,993,1024.0,20.48,0.02,277,True,0.18667357478166147,0.19599481561434673,
26,4,61,998,1024.0,20.48,0.02,278,True,0.18819245065771573,0.19078057655863878,
26,4,62,996,1024.0,20.48,0.02,279,True,0.187847463085961,0.1953411175148908,
26,4,63,997,1024.0,20.48,0.02,280,True,0.18959225753658138,0.19703613165172085,
26,4,64,1002,1024.0,20.48,0.02,281,True,0.18883627983849816,0.19420129526102115,
26,4,65,1006,1024.0,20.48,0.02,282,True,0.18686388556930789,0.20036536214698342,
26,4,66,1010,1024.0,20.48,0.02,283,True,0.1923367260455665,0.199322693500242,
26,4,67,1000,1024.0,20.48,0.02,284,True,0.1915218126107987,0.1939728696929034,
26,4,68,992,1024.0,20.48,0.02,285,True,0.18404060066356476,0.19508397089807883,
26,4,69,988,1024.0,20.48,0.02,286,True,0.183040840356698,0.1918965232708878,
26,4,70,977,1024.0,20.48,0.02,287,True,0.18253264903403477,0.19600197523424334,
26,4,71,971,1024.0,20.48,0.02,288,True,0.18275812607659614,0.19416745151426285,
26,4,72,968,1024.0,20.48,0.02,289,True,0.18716473501542563,0.19304520240526823,
26,4,73,971,1024.0,20.48,0.02,290,True,0.1878141980098028,0.1955111638746866,
26,4,74,959,1024.0,20.48,0.02,291,True,0.18647739117999662,0.19331998344032686,
26,4,75,962,1024.0,20.48,0.02,292,True,0.18440608972415173,0.18920568118304293,
26,4,76,966,1024.0,20.48,0.02,293,True,0.1842173593454416,0.1943036699832471,
26,4,77,962,1024.0,20.48,0.02,294,True,0.1856161038619173,0.19207551374483,
26,4,78,969,1024.0,20.48,0.02,295,True,0.19166423086372097,0.19329541848065313,
26,4,79,961,1024.0,20.48,0.02,296,True,0.18840227219470407,0.19773418501052498,
26,4,80,975,1024.0,20.48,0.02,297,True,0.19346615921773513,0.20031441312289933,
26,4,81,962,1024.0,20.48,0.02,298,True,0.19213587735257476,0.19529221141119868,
26,4,82,966,1024.0,20.48,0.02,299,True,0.19085506434331068,0.19479480736205246,
26,4,83,977,1024.0,20.48,0.02,300,True,0.1894333638098431,0.19501841597618375,
26,4,84,971,1024.0,20.48,0.02,301,True,0.1900343145322949,0.19577032804122774,
26,4,85,974,1024.0,20.48,0.02,302,True,0.1925340643493143,0.20001761998701906,
26,4,86,975,1024.0,20.48,0.02,303,True,0.19471691354484366,0.19810920427195766,
26,4,87,982,1024.0,20.48,0.02,304,True,0.19053051171558277,0.1952032374630115,
26,4,88,1002,1024.0,20.48,0.02,305,True,0.18767024098718743,0.1982010469097668,
26,4,89,1021,1024.0,20.48,0.02,306,True,0.1915974708490964,0.1993171233817651,
26,4,90,1027,1024.0,20.48,0.02,307,True,0.19410573228983918,0.19974070560613855,
26,4,91,1023,1024.0,20.48,0.02,308,True,0.19356564238852647,0.19683469145973442,
26,4,92,1026,1024.0,20.48,0.02,309,True,0.18966141635034062,0.19827543489096866,
26,4,93,1034,1024.0,20.48,0.02,310,True,0.18909637555392755,0.20049238811165315,
26,4,94,1035,1024.0,20.48,0.02,311,True,0.1932149014694885,0.19687598364680836,
26,4,95,1033,1024.0,20.48,0.02,312,True,0.19246956491821576,0.19894389388620515,
26,4,96,1038,1024.0,20.48,0.02,313,True,0.1909268363196166,0.19778632726471024,
26,4,97,1039,1024.0,20.48,0.02,314,True,0.18895707873719814,0.1980571636810623,
26,4,98,1027,1024.0,20.48,0.02,315,True,0.18727293023351232,0.19691879652324362,
26,4,99,1029,1024.0,20.48,0.02,316,True,0.19565782571367574,0.19776028935833356,
26,4,100,1028,1024.0,20.48,0.02,317,True,0.1927720690787642,0.19770535063243333,
27,4,0,1000,1024.0,20.48,0.02,248,False,0.18715211368260654,0.19263174040883446,
27,4,1,1005,1024.0,20.48,0.02,249,True,0.19095309282705109,0.1933350355159983,
27,4,2,994,1024.0,20.48,0.02,250,True,0.18892430305916696,0.19428996543113575,
27,4,3,997,1024.0,20.48,0.02,251,True,0.1910988723624496,0.19720647930970947,
27,4,4,991,1024.0,20.48,0.02,252,True,0.1882810810316523,0.19692266767598765,
27,4,5,981,1024.0,20.48,0.02,253,True,0.18605840982750632,0.19500291631574718,
27,4,6,983,1024.0,20.48,0.02,254,True,0.19080666582840966,0.1970132665783576,
27,4,7,989,1024.0,20.48,0.02,255,True,0.19393827926437202,0.1980161845693329,
27,4,8,983,1024.0,20.48,0.02,256,True,0.19247496120761198,0.19131063621214806,
27,4,9,979,1024.0,20.48,0.02,257,True,0.1892909937524495,0.19851259346604755,
27,4,10,987,1024.0,20.48,0.02,258,True,0.19052737196939085,0.19469413187951368,
27,4,11,982,1024.0,20.48,0.02,259,True,0.18864327604753928,0.19188855519116066,
27,4,12,984,1024.0,20.48,0.02,260,True,0.18073865128042388,0.19492642638828905,
27,4,13,978,1024.0,20.48,0.02,261,True,0.18690110200991783,0.19397271215334766,
27,4,14,967,1024.0,20.48,0.02,262,True,0.18626129432718397,0.1922159137060936,
27,4,15,971,1024.0,20.48,0.02,263,True,0.18482854928784276,0.1925128532226753,
27,4,16,972,1024.0,20.48,0.02,264,True,0.18719802691584708,0.19519952727629764,
27,4,17,966,1024.0,20.48,0.02,265,True,0.18827362793728986,0.19719819604847244,
27,4,18,963,1024.0,20.48,0.02,266,True,0.19210403424526412,0.19711868276655808,
27,4,19,959,1024.0,20.48,0.02,267,True,0.19531322334308798,0.19761825255812637,
27,4,20,947,1024.0,20.48,0.02,268,True,0.188077015096765,0.1947239134212695,
27,4,21,943,1024.0,20.48,0.02,269,True,0.1889861257731047,0.19329040876175718,
27,4,22,946,1024.0,20.48,0.02,270,True,0.18695269601294062,0.1867642140108704,
27,4,23,945,1024.0,20.48,0.02,271,True,0.18213693992069024,0.1924196822697325,
27,4,24,941,1024.0,20.48,0.02,272,True,0.18746749883955316,0.1941694475680441,
27,4,25,928,1024.0,20.48,0.02,273,True,0.18272516029556884,0.18941996260136051,
27,4,26,945,1024.0,20.48,0.02,274,True,0.18320593968047671,0.19638184487752353,
27,4,27,937,1024.0,20.48,0.02,275,True,0.18376120962398346,0.19646718469466062,
27,4,28,939,1024.0,20.48,0.02,276,True,0.18960535964193848,0.19552448183438575,
27,4,29,936,1024.0,20.48,0.02,277,True,0.19244066423149886,0.19877210025361858,
27,4,30,946,1024.0,20.48,0.02,278,True,0.19325102817720208,0.19967314676200454,
27,4,31,938,1024.0,20.48,0.02,279,True,0.18925512116187937,0.19933574674095145,
27,4,32,931,1024.0,20.48,0.02,280,True,0.19268288900985175,0.1950001851304909,
27,4,33,928,1024.0,20.48,0.02,281,True,0.1825492664957269,0.19416362744992066,
27,4,34,937,1024.0,20.48,0.02,282,True,0.18936001240762446,0.19582231332773625,
27,4,35,944,1024.0,20.48,0.02,283,True,0.1949704904208438,0.1952952039717678,
27,4,36,942,1024.0,20.48,0.02,284,True,0.19311056159913054,0.19605657407449495,
27,4,37,944,1024.0,20.48,0.02,285,True,0.1909479563083275,0.19899035979058566,
27,4,38,945,1024.0,20.48,0.02,286,True,0.19351899725903543,0.20058329728229407,
27,4,39,954,1024.0,20.48,0.02,287,True,0.19779086842183857,0.19957151107772386,
27,4,40,953,1024.0,20.48,0.02,288,True,0.19427679726161484,0.19896697913895767,
27,4,41,958,1024.0,20.48,0.02,289,True,0.1970758093651518,0.19929259375007868,
27,4,42,946,1024.0,20.48,0.02,290,True,0.18690903324161134,0.19760958155849428,
27,4,43,960,1024.0,20.48,0.02,291,True,0.19488757857877126,0.19697591520495283,
27,4,44,959,1024.0,20.48,0.02,292,True,0.1862242099150151,0.19609649382142857,
27,4,45,959,1024.0,20.48,0.02,293,True,0.18438222332583154,0.19312002475395895,
27,4,46,948,1024.0,20.48,0.02,294,True,0.1857333252702209,0.19193080849182365,
27,4,47,938,1024.0,20.48,0.02,295,True,0.18944704152592118,0.1941128126025864,
27,4,48,938,1024.0,20.48,0.02,296,True,0.18761521722419083,0.19808074934803055,
27,4,49,936,1024.0,20.48,0.02,297,True,0.18730847316139454,0.1949525186111455,
27,4,50,944,1024.0,20.48,0.02,298,True,0.19183330222337447,0.19658901797699035,
27,4,51,934,1024.0,20.48,0.02,299,True,0.18573361138039035,0.1946015066780422,
27,4,52,926,1024.0,20.48,0.02,300,True,0.18403548734533026,0.19109440377494413,
27,4,53,942,1024.0,20.48,0.02,301,True,0.18678839723787544,0.1958283600798666,
27,4,54,942,1024.0,20.48,0.02,302,True,0.193073758780008,0.19406058119233816,
27,4,55,949,1024.0,20.48,0.02,303,True,0.18762487471390255,0.19139944821447397,
27,4,56,946,1024.0,20.48,0.02,304,True,0.18426237727938766,0.19195815885881207,
27,4,57,938,1024.0,20.48,0.02,305,True,0.18833163232195638,0.19540769067981334,
27,4,58,932,1024.0,20.48,0.02,306,True,0.18686564060721023,0.19347307898684007,
27,4,59,925,1024.0,20.48,0.02,307,True,0.19031063020522831,0.19684936535263764,
27,4,60,937,1024.0,20.48,0.02,308,True,0.18960361524022618,0.1900830797763261,
27,4,61,943,1024.0,20.48,0.02,309,True,0.18601562419555528,0.19427894867808704,
27,4,62,949,1024.0,20.48,0.02,310,True,0.1892079325957272,0.19586361313967648,
27,4,63,955,1024.0,20.48,0.02,311,True,0.19181022238211898,0.19921913231759003,
27,4,64,948,1024.0,20.48,0.02,312,True,0.19242791777193113,0.19893172040958418,
27,4,65,949,1024.0,20.48,0.02,313,True,0.1913903282203675,0.2003786813226237,
27,4,66,955,1024.0,20.48,0.02,314,True,0.19582842058623073,0.19063876027714788,
27,4,67,963,1024.0,20.48,0.02,315,True,0.19093502195415268,0.18833525444323074,
27,4,68,960,1024.0,20.48,0.02,316,True,0.18813645143968705,0.19025044293367843,
27,4,69,960,1024.0,20.48,0.02,317,True,0.17964334420566763,0.19110768564971992,
27,4,70,970,1024.0,20.48,0.02,318,True,0.18664568185086983,0.1932420065927004,
27,4,71,969,1024.0,20.48,0.02,319,True,0.18096056304707853,0.18923684939076435,
27,4,72,966,1024.0,20.48,0.02,320,True,0.1864343678459779,0.19255611170704667,
27,4,73,964,1024.0,20.48,0.02,321,True,0.1885574909829596,0.19859904696314024,
27,4,74,972,1024.0,20.48,0.02,322,True,0.1936832721888846,0.19753953633565424,
27,4,75,971,1024.0,20.48,0.02,323,True,0.19026274635802298,0.20058353063819157,
27,4,76,981,1024.0,20.48,0.02,324,True,0.19138178476754675,0.19879054679371677,
27,4,77,982,1024.0,20.48,0.02,325,True,0.1918930699217366,0.1949093316363455,
27,4,78,994,1024.0,20.48,0.02,326,True,0.18375469393065214,0.19246131611509332,
27,4,79,988,1024.0,20.48,0.02,327,True,0.1837028641996027,0.19195836818279666,
27,4,80,986,1024.0,20.48,0.02,328,True,0.182732319803926,0.1910222754897235,
27,4,81,987,1024.0,20.48,0.02,329,True,0.1849759662760957,0.19341669772519665,
27,4,82,996,1024.0,20.48,0.02,330,True,0.18690245469985978,0.19787203684363752,
27,4,83,986,1024.0,20.48,0.02,331,True,0.1856067885933118,0.19599382653320907,
27,4,84,981,1024.0,20.48,0.02,332,True,0.18504605493616477,0.19320933789702288,
27,4,85,981,1024.0,20.48,0.02,333,True,0.18748119607214564,0.19355328013788742,
27,4,86,984,1024.0,20.48,0.02,334,True,0.18519282717386354,0.1914548378626787,
27,4,87,981,1024.0,20.48,0.02,335,True,0.18275401085296739,0.19102518562700976,
27,4,88,966,1024.0,20.48,0.02,336,True,0.17862878633066737,0.18652263926506074,
27,4,89,958,1024.0,20.48,0.02,337,True,0.1827623990582542,0.19042580826277333,
27,4,90,955,1024.0,20.48,0.02,338,True,0.1853379426287587,0.1958091253180848,
27,4,91,955,1024.0,20.48,0.02,339,True,0.18884258074190996,0.19235724789911224,
27,4,92,955,1024.0,20.48,0.02,340,True,0.18526195898835884,0.19361531606817195,
27,4,93,968,1024.0,20.48,0.02,341,True,0.18954443455390424,0.19100586441583878,
27,4,94,963,1024.0,20.48,0.02,342,True,0.1822058599559353,0.1889194241142539,
27,4,95,953,1024.0,20.48,0.02,343,True,0.18504507201126286,0.19266313635577026,
27,4,96,949,1024.0,20.48,0.02,344,True,0.1834553838688694,0.19300977635044936,
27,4,97,945,1024.0,20.48,0.02,345,True,0.1842497952368649,0.19532773600952957,
27,4,98,953,1024.0,20.48,0.02,346,True,0.18543798137860545,0.19581659758468994,
27,4,99,954,1024.0,20.48,0.02,347,True,0.19036746621452627,0.20080037278668394,
27,4,100,968,1024.0,20.48,0.02,348,True,0.19745946849656115,0.1986790074324939,
28,4,0,1003,1024.0,20.48,0.02,165,False,0.19622390884682184,0.19890409234764195,
28,4,1,1011,1024.0,20.48,0.02,166,True,0.19528565700565725,0.19745581538798052,
28,4,2,1001,1024.0,20.48,0.02,167,True,0.19514755499948078,0.19876120191152902,
28,4,3,998,1024.0,20.48,0.02,168,True,0.19078623883264767,0.19566186922689455,
28,4,4,1002,1024.0,20.48,0.02,169,True,0.1952473276904676,0.19358868421662,
28,4,5,1003,1024.0,20.48,0.02,170,True,0.19012188021394416,0.1915834445969682,
28,4,6,1008,1024.0,20.48,0.02,171,True,0.19129490324122467,0.19459101195970208,
28,4,7,994,1024.0,20.48,0.02,172,True,0.18465302746517076,0.19646609352367395,
28,4,8,994,1024.0,20.48,0.02,173,True,0.18830900440371068,0.19435861532527454,
28,4,9,992,1024.0,20.48,0.02,174,True,0.18764673742698268,0.19264430886562833,
28,4,10,990,1024.0,20.48,0.02,175,True,0.19001218555236243,0.19397215366511544,
28,4,11,982,1024.0,20.48,0.02,176,True,0.183549904492177,0.19420928452601827,
28,4,12,988,1024.0,20.48,0.02,177,True,0.18756019215373643,0.19345606985158892,
28,4,13,988,1024.0,20.48,0.02,178,True,0.18644216406282366,0.1957044116364668,
28,4,14,989,1024.0,20.48,0.02,179,True,0.18605327107192693,0.194553544981515,
28,4,15,980,1024.0,20.48,0.02,180,True,0.1887748280721152,0.19167850806835518,
28,4,16,985,1024.0,20.48,0.02,181,True,0.18847408659635445,0.19421336002175427,
28,4,17,976,1024.0,20.48,0.02,182,True,0.1863190485013444,0.1885769317489001,
28,4,18,977,1024.0,20.48,0.02,183,True,0.1848363734874764,0.19105728633818175,
28,4,19,976,1024.0,20.48,0.02,184,True,0.1864204220367246,0.18863447483906126,
28,4,20,975,1024.0,20.48,0.02,185,True,0.18513862880338527,0.19189127243392978,
28,4,21,971,1024.0,20.48,0.02,186,True,0.18371306422526268,0.19145309965281554,
28,4,22,969,1024.0,20.48,0.02,187,True,0.18399891510810307,0.19217379133709622,
28,4,23,977,1024.0,20.48,0.02,188,True,0.18901159618887986,0.19297765197753747,
28,4,24,971,1024.0,20.48,0.02,189,True,0.18766202660467357,0.1859102102657444,
28,4,25,959,1024.0,20.48,0.02,190,True,0.17470473966908218,0.17707680684737426,
28,4,26,964,1024.0,20.48,0.02,191,True,0.1759874295673045,0.18541161776790083,
28,4,27,968,1024.0,20.48,0.02,192,True,0.18089348651895776,0.18516611478955125,
28,4,28,962,1024.0,20.48,0.02,193,True,0.1776228954953074,0.18507077234387337,
28,4,29,960,1024.0,20.48,0.02,194,True,0.1805877459510521,0.18741976909726454,
28,4,30,964,1024.0,20.48,0.02,195,True,0.1840407768390666,0.18561963159342498,
28,4,31,967,1024.0,20.48,0.02,196,True,0.1811513356594353,0.19337269710073668,
28,4,32,965,1024.0,20.48,0.02,197,True,0.19084600681963826,0.1955599856525576,
28,4,33,956,1024.0,20.48,0.02,198,True,0.18983096288885626,0.19688502636411842,
28,4,34,948,1024.0,20.48,0.02,199,True,0.1931514310563427,0.19803713260381473,
28,4,35,951,1024.0,20.48,0.02,200,True,0.19014458165166026,0.19640671899919593,
28,4,36,948,1024.0,20.48,0.02,201,True,0.18674397057801095,0.19155472144843766,
28,4,37,934,1024.0,20.48,0.02,202,True,0.186290612155383,0.19215715023433433,
28,4,38,940,1024.0,20.48,0.02,203,True,0.18832632352268075,0.19557607267524646,
28,4,39,938,1024.0,20.48,0.02,204,True,0.18993424958062521,0.19441105227131616,
28,4,40,936,1024.0,20.48,0.02,205,True,0.18693791857778508,0.19487785636237653,
28,4,41,945,1024.0,20.48,0.02,206,True,0.18922359094473507,0.19341818600880423,
28,4,42,950,1024.0,20.48,0.02,207,True,0.18792782365676552,0.19490860313215552,
28,4,43,951,1024.0,20.48,0.02,208,True,0.19577489664155756,0.19641966164015667,
28,4,44,946,1024.0,20.48,0.02,209,True,0.18761324000453972,0.19863155505938168,
28,4,45,947,1024.0,20.48,0.02,210,True,0.19069080928540127,0.19973757624143107,
28,4,46,948,1024.0,20.48,0.02,211,True,0.19022828593168417,0.19546077671286033,
28,4,47,946,1024.0,20.48,0.02,212,True,0.19042620266006627,0.19589116893749825,
28,4,48,952,1024.0,20.48,0.02,213,True,0.19241399150882643,0.19520530811937964,
28,4,49,956,1024.0,20.48,0.02,214,True,0.19387151750000398,0.20047344509140552,
28,4,50,955,1024.0,20.48,0.02,215,True,0.19517094532431856,0.19732028676669955,
28,4,51,941,1024.0,20.48,0.02,216,True,0.18919639477353178,0.1953441489481178,
28,4,52,942,1024.0,20.48,0.02,217,True,0.19106268325575892,0.19813523433487934,
28,4,53,948,1024.0,20.48,0.02,218,True,0.1936756538648241,0.19638216420878862,
28,4,54,951,1024.0,20.48,0.02,219,True,0.190539991990341,0.19149812520582588,
28,4,55,950,1024.0,20.48,0.02,220,True,0.19015730747049397,0.19193964495102844,
28,4,56,954,1024.0,20.48,0.02,221,True,0.18806834515763737,0.19090749986056021,
28,4,57,956,1024.0,20.48,0.02,222,True,0.18694108772290718,0.19622129037932146,
28,4,58,956,1024.0,20.48,0.02,223,True,0.18504421081530387,0.19553718525481723,
28,4,59,958,1024.0,20.48,0.02,224,True,0.18950793797826937,0.19431408101778302,
28,4,60,962,1024.0,20.48,0.02,225,True,0.19084899585012682,0.1914768871968442,
28,4,61,970,1024.0,20.48,0.02,226,True,0.18755542774233724,0.1948950156277527,
28,4,62,977,1024.0,20.48,0.02,227,True,0.1906960012386747,0.19549318100402124,
28,4,63,977,1024.0,20.48,0.02,228,True,0.1900906750551843,0.19576355394056533,
28,4,64,972,1024.0,20.48,0.02,229,True,0.18854185918905952,0.19693675859664628,
28,4,65,982,1024.0,20.48,0.02,230,True,0.19072991733664235,0.19547794084694048,
28,4,66,983,1024.0,20.48,0.02,231,True,0.19251917185676826,0.19755394856942732,
28,4,67,986,1024.0,20.48,0.02,232,True,0.19164329278756165,0.19226743754378595,
28,4,68,985,1024.0,20.48,0.02,233,True,0.18720589155598044,0.19792870337058177,
