simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
6,4,1.5,101,8192.0,0.5,16515,8376,8195,16470,45,0.997275204359673,91,True,None,187371,
6,4,1.5,102,8192.0,0.5,16474,8187,8228,16433,41,0.9975112298166808,92,True,None,187371,
6,4,1.5,103,8192.0,0.5,16287,8115,8302,16249,38,0.9976668508626512,93,True,None,187371,
6,4,1.5,104,8192.0,0.5,16297,8192,8182,16262,35,0.9978523654660367,94,True,None,187371,
6,4,1.5,105,8192.0,0.5,16252,8057,8102,16226,26,0.9984001968988432,95,True,None,187371,
6,4,1.5,106,8192.0,0.5,16088,7983,8147,16049,39,0.9975758329189458,96,True,None,187371,
6,4,1.5,107,8192.0,0.5,16325,8325,8088,16288,37,0.9977335375191424,97,True,None,187371,
6,4,1.5,108,8192.0,0.5,16371,8232,8186,16331,40,0.9975566550607782,98,True,None,187371,
6,4,1.5,109,8192.0,0.5,16298,8192,8265,16275,23,0.998588783899865,99,True,None,187371,
6,4,1.5,110,8192.0,0.5,16242,8189,8245,16206,36,0.9977835241965275,100,True,True,187371,
7,4,1.5,6,8192.0,0.5,16517,8310,7972,5,16512,0.0003027184113337773,1,True,None,82094,
7,4,1.5,7,8192.0,0.5,16104,7943,8356,14,16090,0.0008693492300049677,2,True,None,82094,
7,4,1.5,8,8192.0,0.5,16159,8154,8099,39,16120,0.002413515687851971,3,True,None,82094,
7,4,1.5,9,8192.0,0.5,16223,8105,8041,104,16119,0.00641065154410405,4,True,None,82094,
7,4,1.5,10,8192.0,0.5,16240,8171,8154,368,15872,0.022660098522167486,5,True,None,82094,
7,4,1.5,11,8192.0,0.5,16346,8207,8101,1104,15242,0.06753945919491007,6,True,None,82094,
7,4,1.5,12,8192.0,0.5,16524,8344,8166,3083,13441,0.18657709997579278,7,True,None,82094,
7,4,1.5,13,8192.0,0.5,16471,8175,8228,7270,9201,0.4413818225972922,8,True,None,82094,
7,4,1.5,14,8192.0,0.5,16358,8236,8349,12971,3387,0.7929453478420345,9,True,None,82094,
7,4,1.5,15,8192.0,0.5,16328,8212,8242,15902,426,0.9739098481136698,10,True,None,82094,
7,4,1.5,16,8192.0,0.5,16244,8136,8220,16181,63,0.9961216449150455,11,True,None,82094,
7,4,1.5,17,8192.0,0.5,16375,8223,8092,16340,35,0.9978625954198473,12,True,None,82094,
7,4,1.5,18,8192.0,0.5,16155,8021,8241,16126,29,0.9982048901268957,13,True,None,82094,
7,4,1.5,19,8192.0,0.5,16210,8279,8224,16171,39,0.9975940777297965,14,True,None,82094,
7,4,1.5,20,8192.0,0.5,16446,8268,8032,16408,38,0.9976894077587255,15,True,None,82094,
7,4,1.5,21,8192.0,0.5,16212,7990,8224,16192,20,0.998766345916605,16,True,None,82094,
7,4,1.5,22,8192.0,0.5,16158,8137,8191,16126,32,0.998019556875851,17,True,None,82094,
7,4,1.5,23,8192.0,0.5,16154,8172,8176,16108,46,0.9971524080723041,18,True,None,82094,
7,4,1.5,24,8192.0,0.5,16345,8193,8002,16312,33,0.997981033955338,19,True,None,82094,
7,4,1.5,25,8192.0,0.5,16287,8125,8183,16260,27,0.9983422361392522,20,True,None,82094,
7,4,1.5,26,8192.0,0.5,16088,7942,8141,16059,29,0.9981974142217802,21,True,None,82094,
7,4,1.5,27,8192.0,0.5,16148,8152,8092,16120,28,0.9982660391379737,22,True,None,82094,
7,4,1.5,28,8192.0,0.5,16308,8266,8106,16274,34,0.9979151336767231,23,True,None,82094,
7,4,1.5,29,8192.0,0.5,16339,8239,8208,16288,51,0.9968786339433258,24,True,None,82094,
7,4,1.5,30,8192.0,0.5,16324,8101,8116,16294,30,0.9981622151433472,25,True,None,82094,
7,4,1.5,31,8192.0,0.5,16468,8247,8103,16441,27,0.9983604566431867,26,True,None,82094,
7,4,1.5,32,8192.0,0.5,16364,8153,8257,16330,34,0.9979222683940356,27,True,None,82094,
7,4,1.5,33,8192.0,0.5,16429,8163,8098,16394,35,0.9978696207925011,28,True,None,82094,
7,4,1.5,34,8192.0,0.5,16434,8130,8125,16405,29,0.9982353657052452,29,True,None,82094,
7,4,1.5,35,8192.0,0.5,16378,8135,8191,16348,30,0.9981682745145928,30,True,None,82094,
7,4,1.5,36,8192.0,0.5,16322,8231,8287,16278,44,0.9973042519299106,31,True,None,82094,
7,4,1.5,37,8192.0,0.5,16391,8196,8127,16352,39,0.9976206454761759,32,True,None,82094,
7,4,1.5,38,8192.0,0.5,16305,8160,8246,16274,31,0.998098742716958,33,True,None,82094,
7,4,1.5,39,8192.0,0.5,16112,8058,8251,16081,31,0.9980759682224429,34,True,None,82094,
7,4,1.5,40,8192.0,0.5,16239,8203,8076,16200,39,0.9975983742841308,35,True,None,82094,
7,4,1.5,41,8192.0,0.5,16488,8331,8082,16441,47,0.9971494420184377,36,True,None,82094,
7,4,1.5,42,8192.0,0.5,16399,8164,8253,16371,28,0.9982925788157815,37,True,None,82094,
7,4,1.5,43,8192.0,0.5,16436,8183,8146,16405,31,0.9981138963251399,38,True,None,82094,
7,4,1.5,44,8192.0,0.5,16511,8308,8233,16470,41,0.9975168069771667,39,True,None,82094,
7,4,1.5,45,8192.0,0.5,16336,8144,8319,16300,36,0.997796278158668,40,True,None,82094,
7,4,1.5,46,8192.0,0.5,16503,8369,8202,16464,39,0.9976367933103072,41,True,None,82094,
7,4,1.5,47,8192.0,0.5,16466,8156,8193,16447,19,0.9988461071298433,42,True,None,82094,
7,4,1.5,48,8192.0,0.5,16369,8213,8310,16331,38,0.9976785387012035,43,True,None,82094,
7,4,1.5,49,8192.0,0.5,16281,8153,8241,16241,40,0.9975431484552546,44,True,None,82094,
7,4,1.5,50,8192.0,0.5,16275,8053,8059,16231,44,0.9972964669738863,45,True,None,82094,
7,4,1.5,51,8192.0,0.5,16373,8253,8155,16342,31,0.9981066389788066,46,True,None,82094,
7,4,1.5,52,8192.0,0.5,16481,8233,8125,16449,32,0.998058370244524,47,True,None,82094,
7,4,1.5,53,8192.0,0.5,16493,8318,8306,16458,35,0.997877887588674,48,True,None,82094,
7,4,1.5,54,8192.0,0.5,16303,8010,8200,16266,37,0.997730479052935,49,True,None,82094,
7,4,1.5,55,8192.0,0.5,16279,8067,8091,16250,29,0.9982185637938449,50,True,None,82094,
7,4,1.5,56,8192.0,0.5,16694,8466,8051,16653,41,0.9975440277944172,51,True,None,82094,
7,4,1.5,57,8192.0,0.5,16598,8166,8262,16562,36,0.9978310639836124,52,True,None,82094,
7,4,1.5,58,8192.0,0.5,16566,8251,8283,16537,29,0.9982494265362791,53,True,None,82094,
7,4,1.5,59,8192.0,0.5,16450,8201,8317,16414,36,0.9978115501519756,54,True,None,82094,
7,4,1.5,60,8192.0,0.5,16402,8146,8194,16362,40,0.9975612730154859,55,True,None,82094,
7,4,1.5,61,8192.0,0.5,16181,8021,8242,16140,41,0.997466164019529,56,True,None,82094,
7,4,1.5,62,8192.0,0.5,16272,8199,8108,16248,24,0.9985250737463127,57,True,None,82094,
7,4,1.5,63,8192.0,0.5,16174,8125,8223,16132,42,0.9974032397675281,58,True,None,82094,
7,4,1.5,64,8192.0,0.5,16280,8062,7956,16250,30,0.9981572481572482,59,True,None,82094,
7,4,1.5,65,8192.0,0.5,16392,8351,8239,16356,36,0.9978038067349927,60,True,None,82094,
7,4,1.5,66,8192.0,0.5,16117,8070,8345,16088,29,0.9982006576906373,61,True,None,82094,
7,4,1.5,67,8192.0,0.5,16186,8224,8155,16151,35,0.9978376374644755,62,True,None,82094,
7,4,1.5,68,8192.0,0.5,16315,8272,8143,16288,27,0.9983450812136071,63,True,None,82094,
7,4,1.5,69,8192.0,0.5,16363,8227,8179,16328,35,0.9978610279288639,64,True,None,82094,
7,4,1.5,70,8192.0,0.5,16440,8296,8219,16401,39,0.9976277372262774,65,True,None,82094,
7,4,1.5,71,8192.0,0.5,16290,8126,8276,16256,34,0.9979128299570289,66,True,None,82094,
7,4,1.5,72,8192.0,0.5,16377,8201,8114,16350,27,0.9983513464004397,67,True,None,82094,
7,4,1.5,73,8192.0,0.5,16302,8108,8183,16268,34,0.997914366335419,68,True,None,82094,
7,4,1.5,74,8192.0,0.5,16251,8123,8174,16214,37,0.997723217032798,69,True,None,82094,
7,4,1.5,75,8192.0,0.5,16190,8106,8167,16157,33,0.9979617047560222,70,True,None,82094,
7,4,1.5,76,8192.0,0.5,16289,8199,8100,16256,33,0.99797409294616,71,True,None,82094,
7,4,1.5,77,8192.0,0.5,16403,8151,8037,16378,25,0.9984758885569713,72,True,None,82094,
7,4,1.5,78,8192.0,0.5,16428,8280,8255,16401,27,0.9983564645726808,73,True,None,82094,
7,4,1.5,79,8192.0,0.5,16367,8133,8194,16334,33,0.9979837477851775,74,True,None,82094,
7,4,1.5,80,8192.0,0.5,16359,8171,8179,16327,32,0.9980438902133382,75,True,None,82094,
7,4,1.5,81,8192.0,0.5,16343,8140,8156,16316,27,0.9983479165391911,76,True,None,82094,
7,4,1.5,82,8192.0,0.5,16424,8287,8206,16391,33,0.9979907452508524,77,True,None,82094,
7,4,1.5,83,8192.0,0.5,16419,8103,8108,16385,34,0.9979292283330288,78,True,None,82094,
7,4,1.5,84,8192.0,0.5,16475,8385,8329,16440,35,0.9978755690440061,79,True,None,82094,
7,4,1.5,85,8192.0,0.5,16564,8284,8195,16532,32,0.9980680994928761,80,True,None,82094,
7,4,1.5,86,8192.0,0.5,16489,8218,8293,16460,29,0.9982412517435867,81,True,None,82094,
7,4,1.5,87,8192.0,0.5,16593,8248,8144,16552,41,0.9975290785270897,82,True,None,82094,
7,4,1.5,88,8192.0,0.5,16510,8243,8326,16474,36,0.9978195033313143,83,True,None,82094,
7,4,1.5,89,8192.0,0.5,16461,8262,8311,16430,31,0.9981167608286252,84,True,None,82094,
7,4,1.5,90,8192.0,0.5,16378,8097,8180,16341,37,0.9977408719013311,85,True,None,82094,
7,4,1.5,91,8192.0,0.5,16318,8179,8239,16281,37,0.9977325652653511,86,True,None,82094,
7,4,1.5,92,8192.0,0.5,16367,8167,8118,16332,35,0.9978615506812488,87,True,None,82094,
7,4,1.5,93,8192.0,0.5,16343,8180,8204,16306,37,0.9977360337759286,88,True,None,82094,
7,4,1.5,94,8192.0,0.5,16311,8272,8304,16274,37,0.9977315921770584,89,True,None,82094,
7,4,1.5,95,8192.0,0.5,16362,8222,8171,16326,36,0.9977997799779978,90,True,None,82094,
7,4,1.5,96,8192.0,0.5,16508,8225,8079,16470,38,0.9976980857765931,91,True,None,82094,
7,4,1.5,97,8192.0,0.5,16371,8115,8252,16347,24,0.998533993036467,92,True,None,82094,
7,4,1.5,98,8192.0,0.5,16230,8111,8252,16205,25,0.9984596426370919,93,True,None,82094,
7,4,1.5,99,8192.0,0.5,16248,8163,8145,16216,32,0.9980305268340719,94,True,None,82094,
7,4,1.5,100,8192.0,0.5,16179,8015,8084,16136,43,0.9973422337598121,95,True,None,82094,
7,4,1.5,101,8192.0,0.5,16331,8165,8013,16309,22,0.9986528687771723,96,True,None,82094,
7,4,1.5,102,8192.0,0.5,16206,8111,8236,16168,38,0.9976551894360114,97,True,None,82094,
7,4,1.5,103,8192.0,0.5,16433,8275,8048,16393,40,0.9975658735471308,98,True,None,82094,
7,4,1.5,104,8192.0,0.5,16463,8166,8136,16438,25,0.9984814432363481,99,True,None,82094,
7,4,1.5,105,8192.0,0.5,16284,8143,8322,16240,44,0.9972979611888971,100,True,True,82094,
8,4,1.5,7,8192.0,0.5,16422,8309,8105,4,16418,0.00024357569114602363,1,True,None,117823,
8,4,1.5,8,8192.0,0.5,16439,8205,8188,26,16413,0.0015816047204817811,2,True,None,117823,
8,4,1.5,9,8192.0,0.5,16591,8299,8147,94,16497,0.0056657223796034,3,True,None,117823,
8,4,1.5,10,8192.0,0.5,16449,8154,8296,312,16137,0.01896771840233449,4,True,None,117823,
8,4,1.5,11,8192.0,0.5,16542,8268,8175,816,15726,0.049328980776206025,5,True,None,117823,
8,4,1.5,12,8192.0,0.5,16402,8070,8210,2330,14072,0.14205584684794537,6,True,None,117823,
8,4,1.5,13,8192.0,0.5,16403,8155,8154,5828,10575,0.3553008595988539,7,True,None,117823,
8,4,1.5,14,8192.0,0.5,16274,8177,8306,11389,4885,0.6998279464175986,8,True,None,117823,
8,4,1.5,15,8192.0,0.5,16326,8193,8141,15406,920,0.9436481685654784,9,True,None,117823,
8,4,1.5,16,8192.0,0.5,16370,8210,8166,16274,96,0.9941356139279169,10,True,None,117823,
8,4,1.5,17,8192.0,0.5,16505,8348,8213,16469,36,0.9978188427749167,11,True,None,117823,
8,4,1.5,18,8192.0,0.5,16408,8148,8245,16386,22,0.9986591906387128,12,True,None,117823,
8,4,1.5,19,8192.0,0.5,16452,8215,8171,16417,35,0.9978725990761002,13,True,None,117823,
8,4,1.5,20,8192.0,0.5,16425,8168,8195,16403,22,0.9986605783866058,14,True,None,117823,
8,4,1.5,21,8192.0,0.5,16296,8128,8257,16261,35,0.997852233676976,15,True,None,117823,
8,4,1.5,22,8192.0,0.5,16132,8179,8343,16096,36,0.9977684106124474,16,True,None,117823,
8,4,1.5,23,8192.0,0.5,16132,8117,8117,16099,33,0.9979543763947434,17,True,None,117823,
8,4,1.5,24,8192.0,0.5,16273,8262,8121,16245,28,0.9982793584465065,18,True,None,117823,
8,4,1.5,25,8192.0,0.5,16409,8335,8199,16374,35,0.9978670241940398,19,True,None,117823,
8,4,1.5,26,8192.0,0.5,16245,8088,8252,16225,20,0.9987688519544475,20,True,None,117823,
8,4,1.5,27,8192.0,0.5,16326,8169,8088,16291,35,0.9978561803258605,21,True,None,117823,
8,4,1.5,28,8192.0,0.5,16319,8183,8190,16286,33,0.997977817268215,22,True,None,117823,
8,4,1.5,29,8192.0,0.5,16435,8195,8079,16391,44,0.9973227867356252,23,True,None,117823,
8,4,1.5,30,8192.0,0.5,16375,8168,8228,16339,36,0.9978015267175573,24,True,None,117823,
8,4,1.5,31,8192.0,0.5,16208,8135,8302,16177,31,0.9980873642645607,25,True,None,117823,
8,4,1.5,32,8192.0,0.5,16358,8343,8193,16321,37,0.9977381097933733,26,True,None,117823,
8,4,1.5,33,8192.0,0.5,16219,8080,8219,16188,31,0.9980886614464517,27,True,None,117823,
8,4,1.5,34,8192.0,0.5,16109,8020,8130,16076,33,0.9979514557079894,28,True,None,117823,
8,4,1.5,35,8192.0,0.5,16306,8295,8098,16271,35,0.9978535508401816,29,True,None,117823,
8,4,1.5,36,8192.0,0.5,16289,8101,8118,16250,39,0.9976057462090981,30,True,None,117823,
8,4,1.5,37,8192.0,0.5,16332,8214,8171,16288,44,0.9973059025226549,31,True,None,117823,
8,4,1.5,38,8192.0,0.5,16265,8124,8191,16232,33,0.99797110359668,32,True,None,117823,
8,4,1.5,39,8192.0,0.5,16272,8150,8143,16235,37,0.9977261553588987,33,True,None,117823,
8,4,1.5,40,8192.0,0.5,16285,8072,8059,16252,33,0.9979735953331287,34,True,None,117823,
8,4,1.5,41,8192.0,0.5,16501,8288,8072,16473,28,0.9983031331434459,35,True,None,117823,
8,4,1.5,42,8192.0,0.5,16413,8184,8272,16394,19,0.99884238103942,36,True,None,117823,
8,4,1.5,43,8192.0,0.5,16090,7975,8298,16066,24,0.998508390304537,37,True,None,117823,
8,4,1.5,44,8192.0,0.5,16322,8266,8034,16278,44,0.9973042519299106,38,True,None,117823,
8,4,1.5,45,8192.0,0.5,16416,8293,8199,16377,39,0.997624269005848,39,True,None,117823,
8,4,1.5,46,8192.0,0.5,16422,8276,8270,16393,29,0.9982340762391914,40,True,None,117823,
8,4,1.5,47,8192.0,0.5,16362,8163,8223,16337,25,0.9984720694291651,41,True,None,117823,
8,4,1.5,48,8192.0,0.5,16591,8362,8133,16542,49,0.9970465915255259,42,True,None,117823,
8,4,1.5,49,8192.0,0.5,16569,8276,8298,16525,44,0.9973444384090772,43,True,None,117823,
8,4,1.5,50,8192.0,0.5,16472,8107,8204,16444,28,0.998300145701797,44,True,None,117823,
8,4,1.5,51,8192.0,0.5,16492,8295,8275,16461,31,0.9981203007518797,45,True,None,117823,
8,4,1.5,52,8192.0,0.5,16475,8163,8180,16444,31,0.9981183611532625,46,True,None,117823,
8,4,1.5,53,8192.0,0.5,16474,8275,8276,16432,42,0.9974505281048925,47,True,None,117823,
8,4,1.5,54,8192.0,0.5,16576,8320,8218,16542,34,0.9979488416988417,48,True,None,117823,
8,4,1.5,55,8192.0,0.5,16521,8167,8222,16495,26,0.998426245384662,49,True,None,117823,
8,4,1.5,56,8192.0,0.5,16382,8098,8237,16360,22,0.9986570626297155,50,True,None,117823,
8,4,1.5,57,8192.0,0.5,16388,8295,8289,16355,33,0.9979863314620454,51,True,None,117823,
8,4,1.5,58,8192.0,0.5,16266,8188,8310,16227,39,0.9976023607524899,52,True,None,117823,
8,4,1.5,59,8192.0,0.5,16208,8024,8082,16173,35,0.9978405725567621,53,True,None,117823,
8,4,1.5,60,8192.0,0.5,16404,8275,8079,16370,34,0.9979273347963912,54,True,None,117823,
8,4,1.5,61,8192.0,0.5,16466,8178,8116,16431,35,0.997874407870764,55,True,None,117823,
8,4,1.5,62,8192.0,0.5,16365,8234,8335,16340,25,0.9984723495264284,56,True,None,117823,
8,4,1.5,63,8192.0,0.5,16500,8206,8071,16477,23,0.9986060606060606,57,True,None,117823,
8,4,1.5,64,8192.0,0.5,16400,8145,8245,16373,27,0.9983536585365854,58,True,None,117823,
8,4,1.5,65,8192.0,0.5,16290,8127,8237,16263,27,0.9983425414364641,59,True,None,117823,
8,4,1.5,66,8192.0,0.5,16427,8185,8048,16396,31,0.9981128629695014,60,True,None,117823,
8,4,1.5,67,8192.0,0.5,16274,8075,8228,16242,32,0.9980336733439843,61,True,None,117823,
8,4,1.5,68,8192.0,0.5,16304,8133,8103,16268,36,0.9977919528949951,62,True,None,117823,
8,4,1.5,69,8192.0,0.5,16336,8184,8152,16301,35,0.9978574926542605,63,True,None,117823,
8,4,1.5,70,8192.0,0.5,16270,8150,8216,16237,33,0.9979717271051014,64,True,None,117823,
8,4,1.5,71,8192.0,0.5,16261,8217,8226,16218,43,0.9973556361847364,65,True,None,117823,
8,4,1.5,72,8192.0,0.5,16375,8201,8087,16337,38,0.9976793893129771,66,True,None,117823,
8,4,1.5,73,8192.0,0.5,16363,8210,8222,16326,37,0.9977388009533704,67,True,None,117823,
8,4,1.5,74,8192.0,0.5,16408,8218,8173,16372,36,0.9978059483178937,68,True,None,117823,
8,4,1.5,75,8192.0,0.5,16571,8385,8222,16520,51,0.9969223341982982,69,True,None,117823,
8,4,1.5,76,8192.0,0.5,16396,8053,8228,16369,27,0.9983532568919249,70,True,None,117823,
8,4,1.5,77,8192.0,0.5,16353,8108,8151,16328,25,0.9984712285207608,71,True,None,117823,
8,4,1.5,78,8192.0,0.5,16227,8121,8247,16196,31,0.9980896037468416,72,True,None,117823,
8,4,1.5,79,8192.0,0.5,16376,8243,8094,16342,34,0.997923790913532,73,True,None,117823,
8,4,1.5,80,8192.0,0.5,16429,8195,8142,16395,34,0.9979304887698581,74,True,None,117823,
8,4,1.5,81,8192.0,0.5,16525,8279,8183,16484,41,0.9975189107413011,75,True,None,117823,
8,4,1.5,82,8192.0,0.5,16421,8168,8272,16386,35,0.9978685829121248,76,True,None,117823,
8,4,1.5,83,8192.0,0.5,16497,8249,8173,16466,31,0.9981208704612959,77,True,None,117823,
8,4,1.5,84,8192.0,0.5,16469,8236,8264,16433,36,0.9978140749286538,78,True,None,117823,
8,4,1.5,85,8192.0,0.5,16616,8296,8149,16588,28,0.9983148772267694,79,True,None,117823,
8,4,1.5,86,8192.0,0.5,16643,8206,8179,16623,20,0.9987982935768792,80,True,None,117823,
8,4,1.5,87,8192.0,0.5,16656,8349,8336,16627,29,0.9982588856868396,81,True,None,117823,
8,4,1.5,88,8192.0,0.5,16468,8175,8363,16437,31,0.9981175613310663,82,True,None,117823,
8,4,1.5,89,8192.0,0.5,16253,8042,8257,16226,27,0.9983387682274042,83,True,None,117823,
8,4,1.5,90,8192.0,0.5,16250,8110,8113,16214,36,0.9977846153846154,84,True,None,117823,
8,4,1.5,91,8192.0,0.5,16161,8058,8147,16122,39,0.9975867829961017,85,True,None,117823,
8,4,1.5,92,8192.0,0.5,16438,8288,8011,16400,38,0.997688283246137,86,True,None,117823,
8,4,1.5,93,8192.0,0.5,16525,8281,8194,16497,28,0.9983055975794252,87,True,None,117823,
8,4,1.5,94,8192.0,0.5,16432,8278,8371,16405,27,0.998356864654333,88,True,None,117823,
8,4,1.5,95,8192.0,0.5,16257,8010,8185,16218,39,0.9976010334009965,89,True,None,117823,
8,4,1.5,96,8192.0,0.5,16390,8236,8103,16345,45,0.9972544234289201,90,True,None,117823,
8,4,1.5,97,8192.0,0.5,16271,8099,8218,16230,41,0.9974801794603897,91,True,None,117823,
8,4,1.5,98,8192.0,0.5,16197,8162,8236,16167,30,0.9981478051491017,92,True,None,117823,
8,4,1.5,99,8192.0,0.5,16218,8169,8148,16185,33,0.9979652238253792,93,True,None,117823,
8,4,1.5,100,8192.0,0.5,16448,8273,8043,16410,38,0.9976896887159533,94,True,None,117823,
8,4,1.5,101,8192.0,0.5,16447,8170,8171,16421,26,0.9984191645892868,95,True,None,117823,
8,4,1.5,102,8192.0,0.5,16495,8195,8147,16457,38,0.9976962715974538,96,True,None,117823,
8,4,1.5,103,8192.0,0.5,16459,8139,8175,16426,33,0.9979950179233247,97,True,None,117823,
8,4,1.5,104,8192.0,0.5,16290,8184,8353,16250,40,0.9975445058317987,98,True,None,117823,
8,4,1.5,105,8192.0,0.5,16318,8227,8199,16284,34,0.9979164113249173,99,True,None,117823,
8,4,1.5,106,8192.0,0.5,16273,8134,8179,16244,29,0.9982179069624532,100,True,True,117823,
9,4,1.5,7,8192.0,0.5,16392,8268,8077,4,16388,0.0002440214738897023,1,True,None,116600,
9,4,1.5,8,8192.0,0.5,16517,8280,8155,0,16517,0.0,2,True,False,116600,
10,4,1.5,8,8192.0,0.5,16403,8349,8098,3,16400,0.0001828933731634457,1,True,None,132547,
10,4,1.5,9,8192.0,0.5,16444,8216,8175,14,16430,0.0008513743614692289,2,True,None,132547,
10,4,1.5,10,8192.0,0.5,16217,8059,8286,58,16159,0.0035764938027995313,3,True,None,132547,
10,4,1.5,11,8192.0,0.5,16129,8113,8201,136,15993,0.008432016864033729,4,True,None,132547,
10,4,1.5,12,8192.0,0.5,16308,8142,7963,406,15902,0.024895756683836152,5,True,None,132547,
10,4,1.5,13,8192.0,0.5,16119,8073,8262,1224,14895,0.07593523171412618,6,True,None,132547,
10,4,1.5,14,8192.0,0.5,16145,8150,8124,3533,12612,0.2188293589346547,7,True,None,132547,
10,4,1.5,15,8192.0,0.5,16427,8219,7937,8431,7996,0.5132403969075303,8,True,None,132547,
10,4,1.5,16,8192.0,0.5,16387,8239,8279,13836,2551,0.8443278208335876,9,True,None,132547,
10,4,1.5,17,8192.0,0.5,16510,8211,8088,16220,290,0.982434887946699,10,True,None,132547,
10,4,1.5,18,8192.0,0.5,16586,8255,8179,16544,42,0.9974677438803811,11,True,None,132547,
10,4,1.5,19,8192.0,0.5,16334,8106,8358,16308,26,0.9984082282355822,12,True,None,132547,
10,4,1.5,20,8192.0,0.5,16365,8183,8152,16338,27,0.9983501374885426,13,True,None,132547,
10,4,1.5,21,8192.0,0.5,16210,8043,8198,16179,31,0.9980876002467612,14,True,None,132547,
10,4,1.5,22,8192.0,0.5,16309,8298,8199,16274,35,0.9978539456741676,15,True,None,132547,
10,4,1.5,23,8192.0,0.5,16399,8232,8142,16362,37,0.9977437648637112,16,True,None,132547,
10,4,1.5,24,8192.0,0.5,16428,8291,8262,16395,33,0.997991234477721,17,True,None,132547,
10,4,1.5,25,8192.0,0.5,16346,8136,8218,16320,26,0.9984093967943227,18,True,None,132547,
10,4,1.5,26,8192.0,0.5,16284,8143,8205,16253,31,0.9980962908376321,19,True,None,132547,
10,4,1.5,27,8192.0,0.5,16333,8158,8109,16297,36,0.9977958733851712,20,True,None,132547,
10,4,1.5,28,8192.0,0.5,16623,8364,8074,16592,31,0.9981351139986765,21,True,None,132547,
10,4,1.5,29,8192.0,0.5,16513,8240,8350,16475,38,0.9976987827772058,22,True,None,132547,
10,4,1.5,30,8192.0,0.5,16461,8296,8348,16430,31,0.9981167608286252,23,True,None,132547,
10,4,1.5,31,8192.0,0.5,16473,8236,8224,16448,25,0.9984823650822559,24,True,None,132547,
10,4,1.5,32,8192.0,0.5,16483,8196,8186,16454,29,0.9982406115391615,25,True,None,132547,
10,4,1.5,33,8192.0,0.5,16399,8197,8281,16365,34,0.9979267028477347,26,True,None,132547,
10,4,1.5,34,8192.0,0.5,16336,8201,8264,16305,31,0.9981023506366308,27,True,None,132547,
10,4,1.5,35,8192.0,0.5,16307,8138,8167,16275,32,0.9980376525418532,28,True,None,132547,
10,4,1.5,36,8192.0,0.5,16546,8300,8061,16525,21,0.9987308110721624,29,True,None,132547,
10,4,1.5,37,8192.0,0.5,16504,8280,8322,16471,33,0.9980004847309744,30,True,None,132547,
10,4,1.5,38,8192.0,0.5,16431,8219,8292,16391,40,0.9975655772624916,31,True,None,132547,
10,4,1.5,39,8192.0,0.5,16695,8355,8091,16663,32,0.998083258460617,32,True,None,132547,
10,4,1.5,40,8192.0,0.5,16724,8292,8263,16695,29,0.9982659650801243,33,True,None,132547,
10,4,1.5,41,8192.0,0.5,16621,8250,8353,16586,35,0.9978942301907225,34,True,None,132547,
10,4,1.5,42,8192.0,0.5,16670,8329,8280,16634,36,0.9978404319136173,35,True,None,132547,
10,4,1.5,43,8192.0,0.5,16527,8119,8262,16499,28,0.9983058026260059,36,True,None,132547,
10,4,1.5,44,8192.0,0.5,16484,8185,8228,16447,37,0.9977553991749575,37,True,None,132547,
10,4,1.5,45,8192.0,0.5,16456,8138,8166,16424,32,0.9980554205153136,38,True,None,132547,
10,4,1.5,46,8192.0,0.5,16486,8218,8188,16451,35,0.9978769865340289,39,True,None,132547,
10,4,1.5,47,8192.0,0.5,16454,8104,8136,16421,33,0.9979944086544306,40,True,None,132547,
10,4,1.5,48,8192.0,0.5,16447,8319,8326,16395,52,0.9968383291785736,41,True,None,132547,
10,4,1.5,49,8192.0,0.5,16402,8225,8270,16365,37,0.9977441775393244,42,True,None,132547,
10,4,1.5,50,8192.0,0.5,16326,8136,8212,16300,26,0.9984074482420678,43,True,None,132547,
10,4,1.5,51,8192.0,0.5,16380,8240,8186,16352,28,0.9982905982905983,44,True,None,132547,
10,4,1.5,52,8192.0,0.5,16350,8212,8242,16319,31,0.9981039755351682,45,True,None,132547,
10,4,1.5,53,8192.0,0.5,16427,8371,8294,16389,38,0.9976867352529373,46,True,None,132547,
10,4,1.5,54,8192.0,0.5,16495,8246,8178,16454,41,0.9975143983025159,47,True,None,132547,
10,4,1.5,55,8192.0,0.5,16474,8263,8284,16441,33,0.997996843510987,48,True,None,132547,
10,4,1.5,56,8192.0,0.5,16518,8220,8176,16474,44,0.9973362392541469,49,True,None,132547,
10,4,1.5,57,8192.0,0.5,16433,8151,8236,16407,26,0.998417817805635,50,True,None,132547,
10,4,1.5,58,8192.0,0.5,16550,8280,8163,16521,29,0.9982477341389728,51,True,None,132547,
10,4,1.5,59,8192.0,0.5,16480,8151,8221,16454,26,0.9984223300970874,52,True,None,132547,
10,4,1.5,60,8192.0,0.5,16209,8051,8322,16168,41,0.9974705410574373,53,True,None,132547,
10,4,1.5,61,8192.0,0.5,16246,8139,8102,16212,34,0.9979071771512987,54,True,None,132547,
10,4,1.5,62,8192.0,0.5,16378,8229,8097,16348,30,0.9981682745145928,55,True,None,132547,
10,4,1.5,63,8192.0,0.5,16501,8261,8138,16456,45,0.9972728925519665,56,True,None,132547,
