simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
11,4,8,495,512.0,10.24,0.02,202,True,0.1953080982673283,0.20462643809072556,
11,4,9,499,512.0,10.24,0.02,203,True,0.19185942488429342,0.20310060674746222,
11,4,10,494,512.0,10.24,0.02,204,True,0.19630422061418917,0.20130297693973076,
11,4,11,485,512.0,10.24,0.02,205,True,0.1940889881468466,0.20039113907823325,
11,4,12,481,512.0,10.24,0.02,206,True,0.19378151235127639,0.20029861642651137,
11,4,13,481,512.0,10.24,0.02,207,True,0.20319583824365783,0.20760104820937408,
11,4,14,477,512.0,10.24,0.02,208,True,0.19495506575709776,0.20551461355389766,
11,4,15,478,512.0,10.24,0.02,209,True,0.196535541738455,0.19553427169449733,
11,4,16,480,512.0,10.24,0.02,210,True,0.19463394485400698,0.191926430788115,
11,4,17,487,512.0,10.24,0.02,211,True,0.19095791647246718,0.20307250252518205,
11,4,18,478,512.0,10.24,0.02,212,True,0.19606900179813824,0.20485890373208937,
11,4,19,481,512.0,10.24,0.02,213,True,0.1993986669065062,0.2040000804494252,
11,4,20,476,512.0,10.24,0.02,214,True,0.1949187299688755,0.1986115096779355,
11,4,21,479,512.0,10.24,0.02,215,True,0.19520560691419864,0.20208277530979646,
11,4,22,476,512.0,10.24,0.02,216,True,0.19912075232632842,0.20392818124290035,
11,4,23,477,512.0,10.24,0.02,217,True,0.1985197226369071,0.20456128077047764,
11,4,24,470,512.0,10.24,0.02,218,True,0.19519927702084283,0.20472098452707366,
11,4,25,476,512.0,10.24,0.02,219,True,0.20269142351819225,0.2149976245317733,
11,4,26,484,512.0,10.24,0.02,220,True,0.20543383503778412,0.20703512348877062,
11,4,27,487,512.0,10.24,0.02,221,True,0.20572504845085215,0.21085769265005183,
11,4,28,495,512.0,10.24,0.02,222,True,0.2050497900433963,0.20663059745204349,
11,4,29,505,512.0,10.24,0.02,223,True,0.20782350583495557,0.20745261596891873,
11,4,30,506,512.0,10.24,0.02,224,True,0.20610009290160136,0.20938407118816182,
11,4,31,501,512.0,10.24,0.02,225,True,0.1947052107505829,0.20275332908389354,
11,4,32,500,512.0,10.24,0.02,226,True,0.19294842646683552,0.20703864956868823,
11,4,33,504,512.0,10.24,0.02,227,True,0.2023554965361717,0.1995693246930217,
11,4,34,504,512.0,10.24,0.02,228,True,0.19740077767131892,0.20025750806811604,
11,4,35,498,512.0,10.24,0.02,229,True,0.19152338476735709,0.20467481458080283,
11,4,36,501,512.0,10.24,0.02,230,True,0.1994404459773198,0.20280402183870505,
11,4,37,497,512.0,10.24,0.02,231,True,0.19892044411736454,0.19756511302335866,
11,4,38,504,512.0,10.24,0.02,232,True,0.19489084231456477,0.2021208806630852,
11,4,39,505,512.0,10.24,0.02,233,True,0.2031030189529307,0.19937367501348568,
11,4,40,513,512.0,10.24,0.02,234,True,0.18934951964991187,0.20048078900401145,
11,4,41,515,512.0,10.24,0.02,235,True,0.19339837292202855,0.20103784420965176,
11,4,42,514,512.0,10.24,0.02,236,True,0.19434170741274548,0.20599224226643997,
11,4,43,520,512.0,10.24,0.02,237,True,0.19618539553063752,0.19369977834790475,
11,4,44,521,512.0,10.24,0.02,238,True,0.19033499108475882,0.1893082948652559,
11,4,45,518,512.0,10.24,0.02,239,True,0.18399756936779432,0.18534778464577673,
11,4,46,512,512.0,10.24,0.02,240,True,0.188285402150287,0.19332449568376964,
11,4,47,514,512.0,10.24,0.02,241,True,0.1870881130659645,0.19547515101623125,
11,4,48,518,512.0,10.24,0.02,242,True,0.19246339564776727,0.19235934676792288,
11,4,49,520,512.0,10.24,0.02,243,True,0.18920182461158697,0.19898582980257262,
11,4,50,525,512.0,10.24,0.02,244,True,0.19192180603632103,0.20053229333048705,
11,4,51,517,512.0,10.24,0.02,245,True,0.1935834984326834,0.19789322204520754,
11,4,52,516,512.0,10.24,0.02,246,True,0.19500898109857245,0.2028776551686795,
11,4,53,516,512.0,10.24,0.02,247,True,0.19311193393644044,0.1984970331239263,
11,4,54,512,512.0,10.24,0.02,248,True,0.17734290213917925,0.19025243219535792,
11,4,55,511,512.0,10.24,0.02,249,True,0.18886349893578647,0.19648740744651594,
11,4,56,509,512.0,10.24,0.02,250,True,0.19242606747317448,0.19517249225147792,
11,4,57,506,512.0,10.24,0.02,251,True,0.18329877761029512,0.19033280167794353,
11,4,58,508,512.0,10.24,0.02,252,True,0.18862268187268327,0.19339048749883625,
11,4,59,513,512.0,10.24,0.02,253,True,0.19274434386651507,0.20381505426290114,
11,4,60,512,512.0,10.24,0.02,254,True,0.19353558381184965,0.19729786088988543,
11,4,61,507,512.0,10.24,0.02,255,True,0.19520890560074766,0.19603749619618183,
11,4,62,504,512.0,10.24,0.02,256,True,0.18589866290677315,0.1977329704283426,
11,4,63,501,512.0,10.24,0.02,257,True,0.19254436399159858,0.19709500043782968,
11,4,64,494,512.0,10.24,0.02,258,True,0.1915679818713203,0.19951829051415582,
11,4,65,494,512.0,10.24,0.02,259,True,0.19273556521557933,0.19802158263631275,
11,4,66,489,512.0,10.24,0.02,260,True,0.192250134673022,0.19065486375893126,
11,4,67,486,512.0,10.24,0.02,261,True,0.18385209223523125,0.19881543608056573,
11,4,68,485,512.0,10.24,0.02,262,True,0.18894525385579497,0.20057731724765848,
11,4,69,484,512.0,10.24,0.02,263,True,0.1936713045170555,0.20438110731113546,
11,4,70,481,512.0,10.24,0.02,264,True,0.19674324779368169,0.20252588925366843,
11,4,71,485,512.0,10.24,0.02,265,True,0.19753965032209886,0.20089482339208076,
11,4,72,492,512.0,10.24,0.02,266,True,0.19535523852201242,0.20582644933053185,
11,4,73,496,512.0,10.24,0.02,267,True,0.2037008568934744,0.20580271186291654,
11,4,74,503,512.0,10.24,0.02,268,True,0.1987267517955209,0.21192157792591515,
11,4,75,502,512.0,10.24,0.02,269,True,0.19975357879404632,0.20021076368472845,
11,4,76,500,512.0,10.24,0.02,270,True,0.19567958709411182,0.2018115716507346,
11,4,77,501,512.0,10.24,0.02,271,True,0.19217719690017498,0.20132273425766167,
11,4,78,497,512.0,10.24,0.02,272,True,0.19494402997368676,0.20234269125772097,
11,4,79,494,512.0,10.24,0.02,273,True,0.19696149022682963,0.19284936124526775,
11,4,80,493,512.0,10.24,0.02,274,True,0.18625391035908712,0.1989633839221896,
11,4,81,492,512.0,10.24,0.02,275,True,0.19435787647518032,0.1940507915991203,
11,4,82,503,512.0,10.24,0.02,276,True,0.18711546792151523,0.1967981739007535,
11,4,83,505,512.0,10.24,0.02,277,True,0.1962761832999712,0.20068400693561972,
11,4,84,501,512.0,10.24,0.02,278,True,0.1943218013786545,0.20538440810620906,
11,4,85,505,512.0,10.24,0.02,279,True,0.1966424398968445,0.20059039516084287,
11,4,86,503,512.0,10.24,0.02,280,True,0.19440898002292029,0.20446557293147605,
11,4,87,498,512.0,10.24,0.02,281,True,0.19799487285380835,0.20229628365761076,
11,4,88,502,512.0,10.24,0.02,282,True,0.2006452645610698,0.20584266695012443,
11,4,89,508,512.0,10.24,0.02,283,True,0.20356849406486388,0.20301059061316695,
11,4,90,508,512.0,10.24,0.02,284,True,0.19829877750113667,0.20459440821087405,
11,4,91,509,512.0,10.24,0.02,285,True,0.19643331297184174,0.1982451734468318,
11,4,92,511,512.0,10.24,0.02,286,True,0.19690295600047414,0.1998955834396524,
11,4,93,521,512.0,10.24,0.02,287,True,0.19975058284586455,0.20118831560538064,
11,4,94,519,512.0,10.24,0.02,288,True,0.19075944925287247,0.19732921399849546,
11,4,95,521,512.0,10.24,0.02,289,True,0.1889391928462949,0.1940582021841385,
11,4,96,513,512.0,10.24,0.02,290,True,0.18667442653449673,0.19540920265932082,
11,4,97,514,512.0,10.24,0.02,291,True,0.187954239949486,0.20290806725018307,
11,4,98,522,512.0,10.24,0.02,292,True,0.19907616469773315,0.20988546502912808,
11,4,99,526,512.0,10.24,0.02,293,True,0.2002637310353863,0.20027930490317425,
11,4,100,521,512.0,10.24,0.02,294,True,0.1904097031329609,0.198522906568962,
12,4,0,500,512.0,10.24,0.02,369,False,0.1913290519140518,0.2004709795805426,
12,4,1,508,512.0,10.24,0.02,370,True,0.1961693414659118,0.20210880998931224,
12,4,2,497,512.0,10.24,0.02,371,True,0.19503417848885363,0.1993678045715389,
12,4,3,499,512.0,10.24,0.02,372,True,0.1936450623390138,0.19774767799940163,
12,4,4,502,512.0,10.24,0.02,373,True,0.1969642370469138,0.20144054056987815,
12,4,5,504,512.0,10.24,0.02,374,True,0.19228204999062248,0.19588739139429212,
12,4,6,508,512.0,10.24,0.02,375,True,0.19862188754239185,0.20413424886420029,
12,4,7,510,512.0,10.24,0.02,376,True,0.20068978560864847,0.1979900893118618,
12,4,8,511,512.0,10.24,0.02,377,True,0.19159317463959258,0.20224243187969526,
12,4,9,513,512.0,10.24,0.02,378,True,0.19841326036931228,0.19936592524030605,
12,4,10,516,512.0,10.24,0.02,379,True,0.2016556581205129,0.2017262436538212,
12,4,11,515,512.0,10.24,0.02,380,True,0.20048025617135679,0.20258676086845362,
12,4,12,508,512.0,10.24,0.02,381,True,0.1965745397873646,0.20212122563222412,
12,4,13,519,512.0,10.24,0.02,382,True,0.1985926332900676,0.2022468396940983,
12,4,14,516,512.0,10.24,0.02,383,True,0.1946394963782604,0.19871483044258187,
12,4,15,512,512.0,10.24,0.02,384,True,0.19502726938133297,0.2040238228676281,
12,4,16,513,512.0,10.24,0.02,385,True,0.19390793256773242,0.1984098308674188,
12,4,17,512,512.0,10.24,0.02,386,True,0.19411952623794737,0.19380151993259287,
12,4,18,504,512.0,10.24,0.02,387,True,0.18477824088754968,0.18740687689401914,
12,4,19,498,512.0,10.24,0.02,388,True,0.17822088072780906,0.19849578192204964,
12,4,20,498,512.0,10.24,0.02,389,True,0.19400984152974388,0.1999834637199337,
12,4,21,495,512.0,10.24,0.02,390,True,0.19723626786204185,0.20035781028035582,
12,4,22,493,512.0,10.24,0.02,391,True,0.19875470547128493,0.19882729290322498,
12,4,23,492,512.0,10.24,0.02,392,True,0.1893093568964228,0.1957699190600647,
12,4,24,498,512.0,10.24,0.02,393,True,0.1899714161950451,0.1971857428197059,
12,4,25,495,512.0,10.24,0.02,394,True,0.18945088255295361,0.19411354534925407,
12,4,26,495,512.0,10.24,0.02,395,True,0.19196063797025853,0.198083300653482,
12,4,27,488,512.0,10.24,0.02,396,True,0.18972131028622985,0.18911925543275876,
12,4,28,495,512.0,10.24,0.02,397,True,0.183070340790201,0.18459926238036928,
12,4,29,498,512.0,10.24,0.02,398,True,0.1833414087758769,0.1926280824402573,
12,4,30,500,512.0,10.24,0.02,399,True,0.18626625643413397,0.19274125837683398,
12,4,31,497,512.0,10.24,0.02,400,True,0.18982971794330894,0.2017634350423122,
12,4,32,499,512.0,10.24,0.02,401,True,0.18930696865138263,0.19494205382182372,
12,4,33,500,512.0,10.24,0.02,402,True,0.19038213989834984,0.19577958000370066,
12,4,34,501,512.0,10.24,0.02,403,True,0.19008484650316826,0.19787294055950722,
12,4,35,501,512.0,10.24,0.02,404,True,0.18944088107023127,0.19945992299194437,
12,4,36,506,512.0,10.24,0.02,405,True,0.1885767751538534,0.2045442822880228,
12,4,37,508,512.0,10.24,0.02,406,True,0.19541909363247323,0.2009501713021744,
12,4,38,508,512.0,10.24,0.02,407,True,0.18708568376378631,0.19863127057401497,
12,4,39,508,512.0,10.24,0.02,408,True,0.1975236445378865,0.2049674421776998,
12,4,40,511,512.0,10.24,0.02,409,True,0.19748338121865772,0.1999576742879534,
12,4,41,510,512.0,10.24,0.02,410,True,0.19335761977187815,0.1945491596982396,
12,4,42,501,512.0,10.24,0.02,411,True,0.19219006937100702,0.19801150897784625,
12,4,43,495,512.0,10.24,0.02,412,True,0.19385678471301704,0.20102922550666769,
12,4,44,495,512.0,10.24,0.02,413,True,0.19518414566577902,0.20082371497133478,
12,4,45,491,512.0,10.24,0.02,414,True,0.19659587116891308,0.20771547473952467,
12,4,46,482,512.0,10.24,0.02,415,True,0.19531113228776897,0.1981701696993755,
12,4,47,488,512.0,10.24,0.02,416,True,0.195146306800156,0.20657302677315736,
12,4,48,487,512.0,10.24,0.02,417,True,0.19574136483302884,0.20724578298543261,
12,4,49,494,512.0,10.24,0.02,418,True,0.19745963896373542,0.2045104514506907,
12,4,50,489,512.0,10.24,0.02,419,True,0.18611906808155532,0.20076259883127323,
12,4,51,488,512.0,10.24,0.02,420,True,0.19182559741331284,0.20420261037928855,
12,4,52,485,512.0,10.24,0.02,421,True,0.19570512534900675,0.20203395256171308,
12,4,53,485,512.0,10.24,0.02,422,True,0.1936538146848784,0.20134408971918105,
12,4,54,477,512.0,10.24,0.02,423,True,0.19172053040039816,0.19718371885673025,
12,4,55,469,512.0,10.24,0.02,424,True,0.18163698354720392,0.1942111624687991,
12,4,56,467,512.0,10.24,0.02,425,True,0.19056987697375594,0.1899945344742624,
12,4,57,466,512.0,10.24,0.02,426,True,0.18975444537400232,0.2004541835755178,
12,4,58,470,512.0,10.24,0.02,427,True,0.20019566308187997,0.1981454487486175,
12,4,59,469,512.0,10.24,0.02,428,True,0.19022876953817391,0.19329012761369357,
12,4,60,466,512.0,10.24,0.02,429,True,0.1904084551501818,0.19867907722617928,
12,4,61,468,512.0,10.24,0.02,430,True,0.19357682136946497,0.1953560690270889,
12,4,62,464,512.0,10.24,0.02,431,True,0.1965031961851147,0.2011124753352903,
12,4,63,453,512.0,10.24,0.02,432,True,0.19305834444901748,0.19678926784062256,
12,4,64,455,512.0,10.24,0.02,433,True,0.18857542785747428,0.2008818637323999,
12,4,65,452,512.0,10.24,0.02,434,True,0.19553661683705292,0.19854251454339855,
12,4,66,452,512.0,10.24,0.02,435,True,0.19416975317028584,0.20459089326253987,
12,4,67,458,512.0,10.24,0.02,436,True,0.1988288646100641,0.20235393924994927,
12,4,68,452,512.0,10.24,0.02,437,True,0.19247079634734088,0.1958081796861788,
12,4,69,449,512.0,10.24,0.02,438,True,0.19249463614260032,0.203935476843091,
12,4,70,457,512.0,10.24,0.02,439,True,0.19698218078433927,0.1978132683442484,
12,4,71,455,512.0,10.24,0.02,440,True,0.19715189225336593,0.20310740446829578,
12,4,72,462,512.0,10.24,0.02,441,True,0.203271908870299,0.20675816970425465,
12,4,73,462,512.0,10.24,0.02,442,True,0.20118108090004294,0.20745416342253375,
12,4,74,463,512.0,10.24,0.02,443,True,0.20639956934000436,0.20840631766086393,
12,4,75,466,512.0,10.24,0.02,444,True,0.205071251202537,0.21101830187211512,
12,4,76,464,512.0,10.24,0.02,445,True,0.20100763577117953,0.2124833338381149,
12,4,77,456,512.0,10.24,0.02,446,True,0.19638989938816465,0.20873133548869394,
12,4,78,455,512.0,10.24,0.02,447,True,0.19337826417169213,0.1981210436741141,
12,4,79,450,512.0,10.24,0.02,448,True,0.1869501549963125,0.20238441160742138,
12,4,80,456,512.0,10.24,0.02,449,True,0.19728959644278388,0.1988192213588772,
12,4,81,462,512.0,10.24,0.02,450,True,0.19917390747389052,0.20059372333190306,
12,4,82,465,512.0,10.24,0.02,451,True,0.1942617957702013,0.20111535502730238,
12,4,83,465,512.0,10.24,0.02,452,True,0.19024148653858963,0.1967800823517467,
12,4,84,471,512.0,10.24,0.02,453,True,0.19221087413930427,0.1966903835494075,
12,4,85,468,512.0,10.24,0.02,454,True,0.18913885050910362,0.1920861154075122,
12,4,86,467,512.0,10.24,0.02,455,True,0.19122417485110366,0.18953230969387425,
12,4,87,472,512.0,10.24,0.02,456,True,0.1891178874486943,0.1922938442496528,
12,4,88,474,512.0,10.24,0.02,457,True,0.18611634133659638,0.2052579022483334,
12,4,89,488,512.0,10.24,0.02,458,True,0.19996061581662627,0.1984154112213271,
12,4,90,492,512.0,10.24,0.02,459,True,0.19035866533911805,0.19221455915949726,
12,4,91,493,512.0,10.24,0.02,460,True,0.19463415649122207,0.20211421118178252,
12,4,92,487,512.0,10.24,0.02,461,True,0.19980991388223956,0.20234553822270906,
12,4,93,484,512.0,10.24,0.02,462,True,0.20058731356832038,0.20359072161818703,
12,4,94,485,512.0,10.24,0.02,463,True,0.19996161485798325,0.20457566563746898,
12,4,95,482,512.0,10.24,0.02,464,True,0.1960292210549076,0.2001805809805115,
12,4,96,483,512.0,10.24,0.02,465,True,0.19410657431622635,0.1993742681210754,
12,4,97,481,512.0,10.24,0.02,466,True,0.19980075580161183,0.2027292748950884,
12,4,98,482,512.0,10.24,0.02,467,True,0.1989920498888076,0.20774699418337428,
12,4,99,483,512.0,10.24,0.02,468,True,0.19520543576512694,0.20428544796093706,
12,4,100,480,512.0,10.24,0.02,469,True,0.19849802694675767,0.20315580334837102,
13,4,0,502,512.0,10.24,0.02,274,False,0.19896024990292904,0.2026272932327634,
13,4,1,500,512.0,10.24,0.02,275,True,0.19975371139516018,0.20162031416815185,
13,4,2,500,512.0,10.24,0.02,276,True,0.192528190739516,0.2007960977535781,
13,4,3,505,512.0,10.24,0.02,277,True,0.1906163404095561,0.19858161292391663,
13,4,4,504,512.0,10.24,0.02,278,True,0.1972586823502589,0.20444633078562968,
13,4,5,504,512.0,10.24,0.02,279,True,0.1962617545152172,0.1997792073042738,
13,4,6,504,512.0,10.24,0.02,280,True,0.19390975494391027,0.19555739149240492,
13,4,7,507,512.0,10.24,0.02,281,True,0.18992198958628903,0.19922564564901601,
13,4,8,516,512.0,10.24,0.02,282,True,0.1975886288470743,0.1989837002858622,
13,4,9,522,512.0,10.24,0.02,283,True,0.19956606285335288,0.2011677564075226,
13,4,10,521,512.0,10.24,0.02,284,True,0.19868291120852222,0.2049786730221439,
13,4,11,518,512.0,10.24,0.02,285,True,0.19052839547572875,0.20459027825154075,
13,4,12,517,512.0,10.24,0.02,286,True,0.20016582871080035,0.20231780731299764,
13,4,13,519,512.0,10.24,0.02,287,True,0.19754818894655646,0.20826773767168882,
13,4,14,518,512.0,10.24,0.02,288,True,0.20070654866438076,0.20634251133192727,
13,4,15,512,512.0,10.24,0.02,289,True,0.20217391730046674,0.20018504476297316,
13,4,16,507,512.0,10.24,0.02,290,True,0.19986012586673674,0.2038521413203085,
13,4,17,506,512.0,10.24,0.02,291,True,0.19070853762658702,0.19655826423866574,
13,4,18,504,512.0,10.24,0.02,292,True,0.19322868519215053,0.1995170640513948,
13,4,19,501,512.0,10.24,0.02,293,True,0.1966088104965834,0.19553426553719266,
13,4,20,508,512.0,10.24,0.02,294,True,0.19090465772312903,0.20370659444625783,
13,4,21,503,512.0,10.24,0.02,295,True,0.19348556417379592,0.19629381868463747,
13,4,22,503,512.0,10.24,0.02,296,True,0.1953766644656103,0.2004310843367596,
13,4,23,507,512.0,10.24,0.02,297,True,0.1953999498006488,0.19894687927015098,
13,4,24,505,512.0,10.24,0.02,298,True,0.19525589217015704,0.19720604081453819,
13,4,25,507,512.0,10.24,0.02,299,True,0.19790044258895256,0.2029259057731273,
13,4,26,506,512.0,10.24,0.02,300,True,0.20060546935103474,0.2015089758705666,
13,4,27,497,512.0,10.24,0.02,301,True,0.18981288625074033,0.2036400148118923,
13,4,28,495,512.0,10.24,0.02,302,True,0.19270578067044497,0.19965276834878176,
13,4,29,492,512.0,10.24,0.02,303,True,0.1925339566246268,0.19721405459961716,
13,4,30,486,512.0,10.24,0.02,304,True,0.19371166829206432,0.20022420528410678,
13,4,31,483,512.0,10.24,0.02,305,True,0.1907720600025895,0.19800391148634433,
13,4,32,486,512.0,10.24,0.02,306,True,0.19332205523211432,0.19476840608934654,
13,4,33,486,512.0,10.24,0.02,307,True,0.18909580855715735,0.19743622658654003,
13,4,34,488,512.0,10.24,0.02,308,True,0.1935468534982121,0.20417854749852182,
13,4,35,495,512.0,10.24,0.02,309,True,0.19721300667388464,0.1985080270933739,
13,4,36,501,512.0,10.24,0.02,310,True,0.20613857974874095,0.20405239945552567,
13,4,37,499,512.0,10.24,0.02,311,True,0.19700383896182616,0.1998166062830128,
13,4,38,496,512.0,10.24,0.02,312,True,0.1915137319162139,0.19876046107083045,
13,4,39,496,512.0,10.24,0.02,313,True,0.19036232753822224,0.1911225429854303,
13,4,40,501,512.0,10.24,0.02,314,True,0.18668231464070673,0.198880591843686,
13,4,41,490,512.0,10.24,0.02,315,True,0.18355494319303411,0.1976986136555291,
13,4,42,491,512.0,10.24,0.02,316,True,0.1905989407279971,0.19868991276744852,
13,4,43,492,512.0,10.24,0.02,317,True,0.1945292621909721,0.2015869845613112,
13,4,44,490,512.0,10.24,0.02,318,True,0.18628742982879765,0.19585001254571632,
13,4,45,487,512.0,10.24,0.02,319,True,0.19333721401659631,0.19867260421966904,
13,4,46,494,512.0,10.24,0.02,320,True,0.1949780986300752,0.20428148110846767,
13,4,47,493,512.0,10.24,0.02,321,True,0.19654775861042817,0.19820003319692692,
13,4,48,487,512.0,10.24,0.02,322,True,0.19039498244653363,0.19309940090479594,
13,4,49,492,512.0,10.24,0.02,323,True,0.19205532201631248,0.1951258696414958,
13,4,50,496,512.0,10.24,0.02,324,True,0.19497882314949688,0.2024422217098939,
13,4,51,497,512.0,10.24,0.02,325,True,0.19905990113149608,0.2028813599713457,
13,4,52,499,512.0,10.24,0.02,326,True,0.19559778107894477,0.19503813015168303,
13,4,53,503,512.0,10.24,0.02,327,True,0.19396681450252928,0.20219437615489877,
13,4,54,510,512.0,10.24,0.02,328,True,0.1960279053648979,0.20227917721413735,
13,4,55,513,512.0,10.24,0.02,329,True,0.1959403380231295,0.20494900803460236,
13,4,56,509,512.0,10.24,0.02,330,True,0.20247364272081136,0.20062429311491647,
13,4,57,515,512.0,10.24,0.02,331,True,0.20027038696733912,0.20338645894833973,
13,4,58,521,512.0,10.24,0.02,332,True,0.19993610005935591,0.20543849424427163,
13,4,59,519,512.0,10.24,0.02,333,True,0.1985156029606575,0.19821864038724601,
13,4,60,521,512.0,10.24,0.02,334,True,0.19494022203161143,0.2013538484465076,
13,4,61,517,512.0,10.24,0.02,335,True,0.1961101721783527,0.19649167738822726,
13,4,62,515,512.0,10.24,0.02,336,True,0.18880911881225027,0.19560017271852126,
13,4,63,518,512.0,10.24,0.02,337,True,0.1924201259165197,0.19624281158998425,
13,4,64,517,512.0,10.24,0.02,338,True,0.19759180905838591,0.20031781913558144,
13,4,65,516,512.0,10.24,0.02,339,True,0.20035412070165104,0.2015997049994549,
13,4,66,519,512.0,10.24,0.02,340,True,0.1904595772965718,0.1942881768791873,
13,4,67,513,512.0,10.24,0.02,341,True,0.1877124682049035,0.20376337671865663,
13,4,68,512,512.0,10.24,0.02,342,True,0.19193534669607581,0.20412983165809762,
13,4,69,519,512.0,10.24,0.02,343,True,0.19518415875463258,0.20120527269569444,
13,4,70,525,512.0,10.24,0.02,344,True,0.19985730922439449,0.20012619932984155,
13,4,71,528,512.0,10.24,0.02,345,True,0.19818491605974287,0.201686588493742,
13,4,72,524,512.0,10.24,0.02,346,True,0.19851145981184415,0.2033159808904944,
13,4,73,517,512.0,10.24,0.02,347,True,0.1908541810208021,0.1994569851848772,
13,4,74,513,512.0,10.24,0.02,348,True,0.1890456332865874,0.20167327931551904,
13,4,75,507,512.0,10.24,0.02,349,True,0.19436847330098062,0.19755178896173053,
13,4,76,505,512.0,10.24,0.02,350,True,0.19318001533820695,0.20827185020407346,
13,4,77,504,512.0,10.24,0.02,351,True,0.2010179880654248,0.20288956384375756,
13,4,78,501,512.0,10.24,0.02,352,True,0.19793085633166452,0.2038026514485478,
13,4,79,507,512.0,10.24,0.02,353,True,0.19885252445254564,0.21045515994142538,
13,4,80,512,512.0,10.24,0.02,354,True,0.20513739591555824,0.20966145955632987,
13,4,81,513,512.0,10.24,0.02,355,True,0.20876205605392784,0.20315041796688904,
13,4,82,513,512.0,10.24,0.02,356,True,0.19371004582553897,0.2030453460759324,
13,4,83,517,512.0,10.24,0.02,357,True,0.19516871242579847,0.20202572028977883,
13,4,84,518,512.0,10.24,0.02,358,True,0.20067895231039323,0.20456943973408215,
13,4,85,507,512.0,10.24,0.02,359,True,0.20022654873373336,0.20456056124966193,
13,4,86,510,512.0,10.24,0.02,360,True,0.1981731762003851,0.20772839039576452,
13,4,87,510,512.0,10.24,0.02,361,True,0.2043764158626694,0.20646110453241717,
13,4,88,504,512.0,10.24,0.02,362,True,0.19535438587812926,0.20352664594037373,
13,4,89,499,512.0,10.24,0.02,363,True,0.1989934092976372,0.2117642434556054,
13,4,90,500,512.0,10.24,0.02,364,True,0.20081160941394594,0.20434899493792447,
13,4,91,492,512.0,10.24,0.02,365,True,0.1985182019742604,0.19608869374122784,
13,4,92,485,512.0,10.24,0.02,366,True,0.18980743083449814,0.19292276413496368,
13,4,93,489,512.0,10.24,0.02,367,True,0.19516910299429457,0.20154644111486597,
13,4,94,488,512.0,10.24,0.02,368,True,0.19432596162618243,0.20788675562471548,
13,4,95,490,512.0,10.24,0.02,369,True,0.19278999736622215,0.19927492057106622,
13,4,96,490,512.0,10.24,0.02,370,True,0.1848585138644675,0.196209488901684,
13,4,97,486,512.0,10.24,0.02,371,True,0.19120432811657617,0.19700223214359558,
13,4,98,488,512.0,10.24,0.02,372,True,0.1926204141868394,0.20076816796274444,
13,4,99,480,512.0,10.24,0.02,373,True,0.19313323653531878,0.19547317443257772,
13,4,100,484,512.0,10.24,0.02,374,True,0.18468593165947367,0.19742187036639347,
14,4,0,501,512.0,10.24,0.02,174,False,0.19278623731302746,0.1995023982672579,
14,4,1,508,512.0,10.24,0.02,175,True,0.19120473633612733,0.19809063174487473,
14,4,2,509,512.0,10.24,0.02,176,True,0.19643200000044425,0.20171846203280042,
14,4,3,508,512.0,10.24,0.02,177,True,0.18509099203357604,0.19872861378982087,
14,4,4,507,512.0,10.24,0.02,178,True,0.18812089311767666,0.19353347960436218,
14,4,5,504,512.0,10.24,0.02,179,True,0.19050842922962674,0.1987472244296966,
14,4,6,502,512.0,10.24,0.02,180,True,0.19775943853041367,0.19750009246719924,
14,4,7,501,512.0,10.24,0.02,181,True,0.19487910894794347,0.19697054801435865,
14,4,8,503,512.0,10.24,0.02,182,True,0.192637275717927,0.20556628257971854,
14,4,9,502,512.0,10.24,0.02,183,True,0.1940420490387479,0.20591716470152965,
14,4,10,501,512.0,10.24,0.02,184,True,0.2028075775428173,0.20686696832158435,
14,4,11,506,512.0,10.24,0.02,185,True,0.20134638591465404,0.20462363008483475,
14,4,12,500,512.0,10.24,0.02,186,True,0.20173804092484537,0.20130508379952639,
14,4,13,506,512.0,10.24,0.02,187,True,0.20035468250971178,0.20263507190046615,
14,4,14,498,512.0,10.24,0.02,188,True,0.19134999748688997,0.1992030536917967,
14,4,15,504,512.0,10.24,0.02,189,True,0.1917805819623033,0.19957794484511515,
14,4,16,507,512.0,10.24,0.02,190,True,0.19550673859738255,0.19969209447873293,
14,4,17,509,512.0,10.24,0.02,191,True,0.19483784850616193,0.20294710235678204,
14,4,18,509,512.0,10.24,0.02,192,True,0.20083638046812335,0.20958704385744042,
14,4,19,510,512.0,10.24,0.02,193,True,0.20012677604705276,0.19951255924423106,
14,4,20,512,512.0,10.24,0.02,194,True,0.19713438885547763,0.19965959959479118,
14,4,21,506,512.0,10.24,0.02,195,True,0.19665392039775076,0.1998705909611218,
14,4,22,497,512.0,10.24,0.02,196,True,0.1940608020032789,0.20720679808898423,
14,4,23,505,512.0,10.24,0.02,197,True,0.2075132652433488,0.20495515460693503,
14,4,24,510,512.0,10.24,0.02,198,True,0.1985184624081915,0.20341375861170652,
14,4,25,502,512.0,10.24,0.02,199,True,0.19263419371934587,0.20168588654348252,
14,4,26,497,512.0,10.24,0.02,200,True,0.1865208861651051,0.1999353224127587,
14,4,27,503,512.0,10.24,0.02,201,True,0.19713103711668922,0.20643268031883266,
14,4,28,501,512.0,10.24,0.02,202,True,0.19440013257704936,0.1958075381333222,
